candidate,CLINTON,share,2
candidate,SANDERS,occurred,1
candidate,SANDERS,income,4
candidate,O'MALLEY,employ,1
candidate,O'MALLEY,joined,1
candidate,CLINTON,close,1
candidate,CLINTON,moved,1
candidate,SANDERS,number,5
moderator,RADDATZ,rely,1
moderator,MUIR,afraid,4
candidate,SANDERS,age,1
candidate,O'MALLEY,collaborative,1
candidate,O'MALLEY,approach,3
candidate,O'MALLEY,dollars,3
candidate,O'MALLEY,number,1
moderator,RADDATZ,voted,1
moderator,MUIR,conversation,1
candidate,SANDERS,supporters,1
moderator,MUIR,half,1
moderator,RADDATZ,opt,1
moderator,MUIR,phones,1
candidate,O'MALLEY,worship,1
candidate,O'MALLEY,share,3
candidate,CLINTON,fund,1
candidate,SANDERS,congress,1
candidate,O'MALLEY,solar,1
candidate,CLINTON,mission,1
candidate,SANDERS,establishment,2
moderator,RADDATZ,personal,2
candidate,O'MALLEY,senator,5
candidate,CLINTON,god-given,1
candidate,O'MALLEY,symbol,2
candidate,SANDERS,center,1
candidate,O'MALLEY,killed,1
candidate,CLINTON,opinion,1
candidate,O'MALLEY,addiction,3
moderator,RADDATZ,brought,1
candidate,CLINTON,wasn't,1
moderator,RADDATZ,big,3
moderator,RADDATZ,achieve,1
candidate,SANDERS,predominantly,2
candidate,O'MALLEY,unlike,3
candidate,O'MALLEY,books,1
candidate,SANDERS,education,6
candidate,SANDERS,take,2
moderator,MUIR,millions,1
candidate,CLINTON,dislodge,3
candidate,SANDERS,addiction,2
candidate,O'MALLEY,large,1
candidate,O'MALLEY,danger,6
candidate,CLINTON,v,1
candidate,SANDERS,action,3
candidate,SANDERS,funding,1
moderator,MUIR,six,1
candidate,SANDERS,doctors,1
moderator,RADDATZ,want,12
candidate,SANDERS,pledged,1
candidate,SANDERS,try,1
candidate,CLINTON,turned,2
candidate,CLINTON,sure,7
candidate,SANDERS,set,2
candidate,CLINTON,pay,7
candidate,SANDERS,medicare,2
moderator,RADDATZ,agreed,1
candidate,CLINTON,warning,1
moderator,MUIR,maggie,1
candidate,O'MALLEY,refinance,1
candidate,SANDERS,even,1
candidate,O'MALLEY,barbed,1
candidate,SANDERS,hard,1
moderator,RADDATZ,shows,1
candidate,O'MALLEY,even,2
candidate,CLINTON,exists,1
candidate,CLINTON,role,2
moderator,RADDATZ,defense,1
moderator,RADDATZ,delta,1
candidate,CLINTON,gamed,1
candidate,O'MALLEY,participant,1
candidate,O'MALLEY,flip-flopping,1
candidate,CLINTON,explain,2
candidate,CLINTON,important,11
moderator,MUIR,stay,1
candidate,CLINTON,making,8
moderator,RADDATZ,must,1
candidate,O'MALLEY,america,13
candidate,CLINTON,dealing,1
candidate,CLINTON,iran,1
candidate,O'MALLEY,create,1
candidate,CLINTON,brought,1
candidate,SANDERS,bottom,3
candidate,CLINTON,w,1
candidate,CLINTON,wrong,2
candidate,CLINTON,would,38
candidate,O'MALLEY,crimes,1
candidate,CLINTON,mother,1
candidate,SANDERS,contributions,3
moderator,MUIR,twice,1
candidate,CLINTON,campaign,6
candidate,CLINTON,muslim-americans,1
candidate,LEVESQUE,want,2
moderator,RADDATZ,money,1
candidate,O'MALLEY,there's,3
moderator,RADDATZ,fighting,1
moderator,MUIR,pay,2
candidate,CLINTON,you'd,1
moderator,RADDATZ,assault,2
candidate,SANDERS,shown,1
candidate,CLINTON,isis's,1
candidate,O'MALLEY,backbone,1
candidate,CLINTON,relatives,1
candidate,O'MALLEY,future,2
candidate,O'MALLEY,works,1
candidate,CLINTON,oversight,1
moderator,MUIR,committee,1
moderator,RADDATZ,get,2
moderator,MUIR,gone,1
candidate,CLINTON,affordability,1
moderator,MUIR,modern,1
moderator,MUIR,came,1
candidate,O'MALLEY,needs,2
candidate,O'MALLEY,cities,3
candidate,O'MALLEY,region,5
candidate,CLINTON,debt,2
candidate,SANDERS,former,1
candidate,O'MALLEY,drug,2
candidate,O'MALLEY,christian,1
candidate,SANDERS,last,4
candidate,CLINTON,carry,1
candidate,CLINTON,inquiry,2
candidate,O'MALLEY,talk,1
candidate,SANDERS,lobbying,1
candidate,CLINTON,person,3
moderator,MUIR,close,1
candidate,O'MALLEY,wage,2
candidate,SANDERS,homes,1
moderator,MUIR,analysis,1
candidate,SANDERS,no-brainer,1
candidate,O'MALLEY,excuse,1
candidate,O'MALLEY,submitting,1
moderator,RADDATZ,move,8
moderator,MUIR,days,1
candidate,O'MALLEY,easier,1
candidate,SANDERS,provide,3
candidate,O'MALLEY,involving,1
candidate,CLINTON,striving,1
candidate,CLINTON,common,2
candidate,CLINTON,mess,1
candidate,O'MALLEY,budget,1
candidate,O'MALLEY,general,1
candidate,SANDERS,primarily,1
moderator,MUIR,first,10
moderator,MUIR,she's,1
candidate,CLINTON,stark,1
candidate,CLINTON,demonize,1
candidate,O'MALLEY,continuum,1
candidate,O'MALLEY,present,2
candidate,O'MALLEY,era,3
candidate,SANDERS,charts,1
candidate,SANDERS,office,2
candidate,CLINTON,greatly,1
candidate,CLINTON,senator,14
candidate,SANDERS,helping,1
candidate,CLINTON,send,5
candidate,SANDERS,educated,2
moderator,MUIR,sorts,1
moderator,MUIR,three,1
candidate,CLINTON,contribution,1
moderator,RADDATZ,mistake,1
candidate,O'MALLEY,challenges,1
moderator,MUIR,anselm,1
moderator,MUIR,home,4
candidate,SANDERS,destabilized,1
candidate,CLINTON,deal,5
candidate,O'MALLEY,option,1
candidate,SANDERS,doesn't,1
candidate,CLINTON,signal,1
candidate,SANDERS,worry,1
candidate,SANDERS,delauro,1
candidate,SANDERS,one-third,1
candidate,SANDERS,allow,2
candidate,O'MALLEY,sit,1
candidate,O'MALLEY,door,1
candidate,SANDERS,buy,2
candidate,SANDERS,levels,1
moderator,RADDATZ,whether,2
candidate,CLINTON,fighters,1
candidate,O'MALLEY,leaders,3
candidate,SANDERS,equity,1
candidate,O'MALLEY,donald,2
candidate,O'MALLEY,pills,1
candidate,CLINTON,think,43
candidate,CLINTON,i'm,16
candidate,CLINTON,figure,4
moderator,MUIR,hit,1
moderator,MUIR,intelligence,4
candidate,O'MALLEY,troubled,1
candidate,SANDERS,immigration,1
candidate,CLINTON,specific,3
candidate,CLINTON,bureau,1
candidate,CLINTON,danger,1
candidate,CLINTON,try,14
moderator,MUIR,attack,1
candidate,SANDERS,substance,1
candidate,CLINTON,defeat,2
candidate,CLINTON,hashed,1
moderator,RADDATZ,high,1
candidate,SANDERS,qualified,1
moderator,RADDATZ,night,1
candidate,SANDERS,another,2
moderator,RADDATZ,you've,3
candidate,CLINTON,donations,2
candidate,O'MALLEY,pleas,1
candidate,CLINTON,benefit,1
candidate,CLINTON,guns,4
moderator,RADDATZ,can't,1
candidate,CLINTON,sirte,1
candidate,CLINTON,made,6
candidate,O'MALLEY,state,9
moderator,RADDATZ,recruiting,1
candidate,CLINTON,emergency,1
candidate,SANDERS,overthrow,2
candidate,CLINTON,congressional,1
candidate,O'MALLEY,kitchen,1
candidate,O'MALLEY,falls,1
moderator,RADDATZ,could,1
candidate,SANDERS,kirsten,1
candidate,SANDERS,lives,3
candidate,O'MALLEY,partly,1
moderator,RADDATZ,banning,1
moderator,RADDATZ,lessons,1
candidate,O'MALLEY,best,3
moderator,MUIR,pause,1
candidate,CLINTON,tradition,1
moderator,RADDATZ,host,1
moderator,MUIR,money,1
candidate,CLINTON,pretty,1
candidate,SANDERS,wrong,4
candidate,SANDERS,outstanding,1
candidate,O'MALLEY,open,1
moderator,MUIR,rid,1
candidate,CLINTON,critical,1
candidate,SANDERS,adding,1
candidate,CLINTON,first,8
moderator,RADDATZ,wouldn't,1
moderator,MUIR,business,1
candidate,O'MALLEY,i'll,1
candidate,O'MALLEY,developed,1
candidate,SANDERS,millionaires,1
moderator,RADDATZ,rules,2
candidate,CLINTON,ok,1
candidate,CLINTON,arming,2
candidate,CLINTON,chance,4
candidate,CLINTON,worker,1
candidate,SANDERS,loading,1
candidate,O'MALLEY,fascist,1
candidate,CLINTON,adversaries,2
candidate,CLINTON,gun,8
candidate,CLINTON,muslim-american,2
candidate,SANDERS,relatively,1
candidate,CLINTON,problems,3
moderator,RADDATZ,support,5
candidate,SANDERS,hired,1
moderator,MUIR,one,3
candidate,CLINTON,breaks,1
moderator,RADDATZ,executive,1
candidate,SANDERS,congratulate,1
candidate,CLINTON,can't,4
moderator,MUIR,like,3
moderator,MUIR,similar,2
candidate,SANDERS,supporting,1
candidate,SANDERS,members,1
candidate,SANDERS,economics,1
moderator,MUIR,katie,1
moderator,RADDATZ,minute,1
candidate,SANDERS,succeed,2
candidate,SANDERS,that's,6
candidate,O'MALLEY,red,1
candidate,O'MALLEY,understood,1
candidate,CLINTON,islam,2
candidate,SANDERS,thousands,3
candidate,O'MALLEY,transparent,1
moderator,MUIR,stealing,1
moderator,MUIR,happen,2
candidate,SANDERS,societies,1
moderator,MUIR,address,2
candidate,O'MALLEY,overcame,2
candidate,O'MALLEY,shamefully,1
candidate,CLINTON,civilians,1
moderator,MUIR,authorities,1
candidate,O'MALLEY,set,1
candidate,CLINTON,epidemic,2
candidate,O'MALLEY,diplomatic,1
candidate,SANDERS,explain,1
candidate,SANDERS,point,4
moderator,MUIR,divide,2
candidate,CLINTON,great,4
candidate,SANDERS,islam,2
candidate,SANDERS,working,10
candidate,SANDERS,reason,3
moderator,MUIR,right,16
candidate,CLINTON,data,3
candidate,O'MALLEY,promote,1
candidate,O'MALLEY,susceptible,1
candidate,SANDERS,would,9
moderator,MUIR,hard,1
candidate,CLINTON,properly,1
candidate,O'MALLEY,living,1
candidate,SANDERS,movie,1
candidate,O'MALLEY,without,5
candidate,CLINTON,overall,1
candidate,O'MALLEY,tax,6
moderator,RADDATZ,know,4
candidate,O'MALLEY,say,5
candidate,SANDERS,average,1
candidate,O'MALLEY,lone,1
candidate,SANDERS,quality,1
candidate,CLINTON,back,14
moderator,MUIR,last,5
moderator,RADDATZ,i'd,1
candidate,SANDERS,fun,1
candidate,O'MALLEY,energy,1
candidate,CLINTON,arabs,1
candidate,CLINTON,police,1
candidate,SANDERS,ii,1
candidate,CLINTON,screening,4
moderator,RADDATZ,pay,4
candidate,CLINTON,apple,1
candidate,O'MALLEY,clear,2
candidate,CLINTON,impaneled,1
moderator,MUIR,assembled,1
candidate,CLINTON,obama,4
candidate,O'MALLEY,wins,1
moderator,MUIR,follow,1
candidate,CLINTON,costs,4
candidate,CLINTON,refuges,1
moderator,MUIR,ban,2
candidate,SANDERS,forward,4
candidate,SANDERS,control,2
candidate,CLINTON,two,6
candidate,O'MALLEY,call,2
moderator,RADDATZ,offered,1
candidate,SANDERS,solution,1
moderator,RADDATZ,let,4
moderator,MUIR,oppose,1
candidate,SANDERS,concerns,1
moderator,MUIR,shows,1
candidate,SANDERS,involved,6
moderator,MUIR,prevent,2
candidate,SANDERS,merge,1
moderator,RADDATZ,services,1
candidate,O'MALLEY,moral,1
candidate,SANDERS,day,5
candidate,SANDERS,per,2
moderator,RADDATZ,law-abiding,1
candidate,CLINTON,ago,2
candidate,CLINTON,chose,1
candidate,CLINTON,rid,3
candidate,O'MALLEY,yes,3
candidate,SANDERS,similar,1
candidate,O'MALLEY,big,11
candidate,O'MALLEY,pressing,1
candidate,O'MALLEY,way,10
moderator,RADDATZ,terrorism,1
candidate,O'MALLEY,near,2
candidate,O'MALLEY,homes,3
candidate,O'MALLEY,loud,1
moderator,RADDATZ,sunni,1
moderator,RADDATZ,enforcement,2
candidate,SANDERS,mayor,3
candidate,SANDERS,transform,1
candidate,CLINTON,kurds,1
candidate,SANDERS,banks,2
candidate,CLINTON,abroad,4
candidate,SANDERS,pass,1
candidate,O'MALLEY,show,3
candidate,CLINTON,compact,2
candidate,SANDERS,substantial,1
candidate,LEVESQUE,right,1
candidate,SANDERS,looking,3
candidate,SANDERS,faculty,1
moderator,MUIR,toppling,1
candidate,O'MALLEY,gut-wrenching,1
candidate,O'MALLEY,washington,3
moderator,RADDATZ,responsibility,2
moderator,MUIR,hassan,1
candidate,CLINTON,offered,6
moderator,MUIR,martha,2
candidate,O'MALLEY,district,1
candidate,CLINTON,break,1
candidate,CLINTON,tonight,1
moderator,MUIR,next,10
candidate,SANDERS,breach,2
candidate,O'MALLEY,rates,2
candidate,CLINTON,russians,1
candidate,SANDERS,heroin,2
candidate,CLINTON,insurance,4
candidate,O'MALLEY,pass,3
moderator,MUIR,judge,1
candidate,CLINTON,loophole,1
candidate,SANDERS,consequences,2
candidate,CLINTON,paying,2
moderator,RADDATZ,goals,2
moderator,RADDATZ,american,3
candidate,CLINTON,exist,1
candidate,O'MALLEY,demolition,1
moderator,RADDATZ,intelligence,2
candidate,CLINTON,syria,10
candidate,SANDERS,arbitrarily,1
candidate,SANDERS,advertise,1
candidate,O'MALLEY,break,1
candidate,O'MALLEY,sort,9
candidate,SANDERS,basically,1
candidate,CLINTON,special,1
candidate,SANDERS,getting,7
candidate,O'MALLEY,entitled,1
candidate,CLINTON,sending,2
candidate,O'MALLEY,volume,1
candidate,SANDERS,shooting,1
candidate,CLINTON,points,2
candidate,O'MALLEY,billion,2
candidate,O'MALLEY,promise,4
candidate,SANDERS,college,5
candidate,O'MALLEY,written,1
candidate,CLINTON,process,3
moderator,MUIR,discussion,1
candidate,CLINTON,security,12
candidate,CLINTON,independent,2
candidate,CLINTON,expiring,1
moderator,RADDATZ,well,3
candidate,SANDERS,warfare,2
moderator,MUIR,others,1
candidate,CLINTON,success,1
candidate,SANDERS,colleagues,1
candidate,CLINTON,pick,1
moderator,MUIR,case,1
candidate,CLINTON,iowa,1
candidate,SANDERS,sense,1
candidate,SANDERS,applaud,1
candidate,CLINTON,it's,17
candidate,CLINTON,ending,1
candidate,CLINTON,whole,1
candidate,O'MALLEY,forty,1
candidate,O'MALLEY,stretch,1
candidate,CLINTON,safe,7
candidate,CLINTON,prior,1
candidate,CLINTON,intelligence,2
candidate,CLINTON,presence,1
moderator,MUIR,understand,1
candidate,CLINTON,heard,3
candidate,CLINTON,described,1
candidate,CLINTON,policies,1
candidate,CLINTON,people's,1
moderator,RADDATZ,house,1
candidate,CLINTON,elderly,1
candidate,CLINTON,evening's,1
candidate,O'MALLEY,proposals,1
moderator,MUIR,polling,1
candidate,SANDERS,hosting,1
candidate,CLINTON,agreed,1
candidate,CLINTON,accept,2
candidate,O'MALLEY,crisis,1
candidate,CLINTON,dinners,1
candidate,SANDERS,airliners,1
candidate,O'MALLEY,moment,1
candidate,CLINTON,hassan,1
candidate,CLINTON,excessive,1
candidate,O'MALLEY,preferred,1
candidate,SANDERS,stadiums,1
moderator,MUIR,radar,1
moderator,RADDATZ,behind,1
moderator,MUIR,wish,2
moderator,MUIR,commercial,2
moderator,MUIR,going,20
candidate,CLINTON,able,5
candidate,CLINTON,majority,1
candidate,O'MALLEY,choices,2
candidate,CLINTON,gives,1
candidate,CLINTON,refugees,2
candidate,O'MALLEY,tells,1
candidate,O'MALLEY,bit,1
candidate,O'MALLEY,highest-earning,1
candidate,SANDERS,russia,2
candidate,LEVESQUE,student,1
candidate,O'MALLEY,also,8
moderator,RADDATZ,leadership,2
moderator,RADDATZ,need,2
candidate,CLINTON,violence,3
candidate,CLINTON,ideas,1
candidate,SANDERS,saying,3
candidate,SANDERS,rapidly,1
candidate,SANDERS,dormitories,1
candidate,CLINTON,together,12
candidate,SANDERS,massive,1
candidate,SANDERS,rapists,1
candidate,CLINTON,o'malley,3
candidate,SANDERS,commercial,1
candidate,SANDERS,bailed,1
candidate,O'MALLEY,investing,2
candidate,O'MALLEY,comes,2
candidate,CLINTON,adversary,2
candidate,SANDERS,stand,2
candidate,CLINTON,profits,1
candidate,O'MALLEY,youth,2
candidate,SANDERS,cases,1
candidate,SANDERS,nations,3
moderator,RADDATZ,martha,1
candidate,CLINTON,sanders,10
candidate,SANDERS,breaches,1
moderator,RADDATZ,never,1
candidate,SANDERS,richer,2
candidate,CLINTON,grant,1
candidate,CLINTON,system,10
candidate,CLINTON,glad,1
candidate,SANDERS,solutions,1
candidate,CLINTON,competition,1
moderator,RADDATZ,baghdad,1
candidate,O'MALLEY,jobs,2
candidate,SANDERS,growing,1
candidate,SANDERS,recognize,3
candidate,O'MALLEY,county,1
candidate,SANDERS,gillibrand,1
moderator,RADDATZ,run,1
candidate,SANDERS,climate,1
candidate,CLINTON,mosque,1
candidate,O'MALLEY,safeguards,1
moderator,RADDATZ,we're,10
candidate,CLINTON,enough,5
moderator,MUIR,egregious,1
candidate,SANDERS,ability,1
candidate,LEVESQUE,lower,2
candidate,O'MALLEY,enduring,2
candidate,SANDERS,roads,1
candidate,CLINTON,next,3
moderator,MUIR,wolf,1
candidate,SANDERS,record,1
candidate,SANDERS,new,7
candidate,CLINTON,appropriate,1
candidate,CLINTON,grave,1
moderator,RADDATZ,ban,1
candidate,SANDERS,eliminate,1
candidate,O'MALLEY,eyes,5
candidate,MCELVEEN,clinton,2
candidate,O'MALLEY,higher,2
moderator,MUIR,candidates,5
candidate,O'MALLEY,different,4
candidate,CLINTON,wall,3
candidate,CLINTON,spent,2
candidate,CLINTON,means,3
moderator,RADDATZ,join,2
candidate,SANDERS,deductibles,1
candidate,O'MALLEY,squared,1
candidate,CLINTON,election,3
candidate,SANDERS,variety,1
moderator,RADDATZ,explain,1
candidate,CLINTON,nest,1
candidate,CLINTON,defined,1
candidate,CLINTON,roof,1
candidate,SANDERS,automatic,1
moderator,RADDATZ,neil,2
candidate,SANDERS,overthrowing,1
candidate,O'MALLEY,resolution,1
moderator,RADDATZ,make,4
candidate,SANDERS,together,11
candidate,O'MALLEY,town,1
moderator,RADDATZ,saying,1
candidate,CLINTON,war,2
candidate,SANDERS,medical,4
moderator,MUIR,see,1
candidate,O'MALLEY,tools,1
moderator,MUIR,significant,1
moderator,RADDATZ,opponents,1
candidate,SANDERS,secretary's,1
candidate,CLINTON,middle-class,2
candidate,O'MALLEY,super,1
candidate,O'MALLEY,libya,1
candidate,CLINTON,advocated,3
moderator,RADDATZ,menus,1
moderator,MUIR,campaign,6
candidate,CLINTON,one,17
candidate,SANDERS,must,4
candidate,SANDERS,unilateral,2
candidate,CLINTON,away,2
candidate,O'MALLEY,biggest,1
candidate,O'MALLEY,objections,1
candidate,O'MALLEY,values,6
candidate,CLINTON,website,2
candidate,CLINTON,little,1
moderator,MUIR,known,1
candidate,SANDERS,view,3
candidate,CLINTON,economic,1
candidate,O'MALLEY,buy,3
candidate,CLINTON,billion,1
candidate,SANDERS,departments,1
moderator,RADDATZ,we've,2
moderator,RADDATZ,build,1
candidate,O'MALLEY,want,3
candidate,O'MALLEY,growing,1
candidate,LEVESQUE,ago,1
candidate,LEVESQUE,knowing,1
candidate,CLINTON,places,1
candidate,CLINTON,divides,1
candidate,SANDERS,moment,3
candidate,O'MALLEY,accept,3
candidate,CLINTON,trouble,2
candidate,SANDERS,pretty,1
moderator,RADDATZ,climate,1
candidate,CLINTON,paris,1
candidate,O'MALLEY,comfort,1
candidate,CLINTON,sec,1
candidate,SANDERS,inaudible,2
candidate,O'MALLEY,responsible,1
candidate,CLINTON,wage,3
candidate,O'MALLEY,develop,1
candidate,CLINTON,leads,1
moderator,RADDATZ,holiday,1
candidate,SANDERS,says,2
candidate,SANDERS,months,4
candidate,MCELVEEN,david,1
moderator,RADDATZ,stay,1
moderator,MUIR,responders,1
candidate,O'MALLEY,spend,1
candidate,CLINTON,order,2
candidate,SANDERS,tax,3
moderator,RADDATZ,plan,2
candidate,SANDERS,voted,4
candidate,CLINTON,rebuild,2
candidate,SANDERS,african-americans,1
candidate,CLINTON,president,16
candidate,O'MALLEY,minority,1
candidate,CLINTON,inciter,1
moderator,RADDATZ,immigration,1
candidate,CLINTON,bigotry,2
candidate,O'MALLEY,saving,1
candidate,SANDERS,need,21
candidate,CLINTON,overthrow,2
candidate,O'MALLEY,u,2
candidate,O'MALLEY,lower,2
moderator,RADDATZ,trips,1
candidate,O'MALLEY,allowed,2
candidate,CLINTON,ears,1
candidate,O'MALLEY,shot,1
moderator,MUIR,many,7
moderator,RADDATZ,tomorrow,1
candidate,SANDERS,let's,7
candidate,O'MALLEY,according,1
candidate,CLINTON,futures,1
candidate,CLINTON,agency,1
moderator,RADDATZ,premiums,1
candidate,O'MALLEY,thing,1
candidate,CLINTON,brink,1
moderator,MUIR,stolen,1
candidate,CLINTON,rolling,1
candidate,O'MALLEY,path,1
candidate,SANDERS,poll,1
candidate,SANDERS,going,23
candidate,CLINTON,faced,1
moderator,MUIR,rhetoric,1
moderator,ANNOUNCER,democratic,1
candidate,SANDERS,rates,1
candidate,CLINTON,resources,1
moderator,MUIR,tackle,1
candidate,O'MALLEY,genocide,1
candidate,O'MALLEY,that's,9
moderator,MUIR,specific,1
candidate,CLINTON,showing,1
moderator,RADDATZ,kill,1
candidate,O'MALLEY,whose,2
candidate,SANDERS,france,3
candidate,CLINTON,confidence,1
candidate,CLINTON,employer,1
moderator,RADDATZ,products,1
candidate,CLINTON,used,1
candidate,O'MALLEY,terms,2
candidate,SANDERS,youth,3
candidate,SANDERS,k,2
candidate,SANDERS,named,2
candidate,O'MALLEY,someone,1
candidate,CLINTON,trainers,1
candidate,SANDERS,family,7
candidate,O'MALLEY,year-old,1
candidate,SANDERS,pay,4
candidate,CLINTON,tribal,1
moderator,RADDATZ,protect,1
candidate,CLINTON,commission,1
candidate,CLINTON,co-sponsor,1
candidate,CLINTON,elected,1
candidate,SANDERS,jail,1
candidate,SANDERS,larger,1
candidate,SANDERS,rather,3
moderator,MUIR,week,3
candidate,CLINTON,widows,1
candidate,CLINTON,helps,1
candidate,SANDERS,destroying,3
candidate,SANDERS,efficiency,1
candidate,O'MALLEY,gadhafi,1
candidate,CLINTON,stands,1
moderator,MUIR,health,2
candidate,CLINTON,murders,1
candidate,SANDERS,somebody,3
candidate,CLINTON,proxy,1
moderator,MUIR,american,6
candidate,SANDERS,important,3
moderator,MUIR,broadcast,1
candidate,SANDERS,timetable,1
candidate,CLINTON,young,4
moderator,RADDATZ,another,1
candidate,O'MALLEY,years,8
candidate,CLINTON,republicans,7
candidate,CLINTON,market,2
candidate,SANDERS,two,3
candidate,CLINTON,face,5
candidate,SANDERS,governor,7
candidate,O'MALLEY,action,1
candidate,O'MALLEY,failings,1
candidate,CLINTON,kurdish,1
moderator,MUIR,began,1
moderator,MUIR,say,8
candidate,SANDERS,disease,1
candidate,CLINTON,announcement,1
candidate,CLINTON,talks,1
candidate,SANDERS,illegal,1
candidate,O'MALLEY,lust,1
candidate,O'MALLEY,brutality,2
candidate,O'MALLEY,home,2
moderator,RADDATZ,looked,1
candidate,CLINTON,works,1
candidate,O'MALLEY,major,4
candidate,SANDERS,jordan,1
moderator,MUIR,think,2
moderator,RADDATZ,probably,1
candidate,O'MALLEY,ban,2
candidate,SANDERS,one,17
candidate,SANDERS,support,2
candidate,O'MALLEY,dad,2
candidate,CLINTON,us,22
candidate,CLINTON,changing,2
candidate,CLINTON,formed,1
moderator,RADDATZ,white,1
candidate,O'MALLEY,american,10
moderator,RADDATZ,specifically,3
candidate,CLINTON,response,2
moderator,MUIR,later,1
candidate,SANDERS,divided,1
moderator,RADDATZ,that's,2
candidate,SANDERS,share,1
candidate,SANDERS,real,4
candidate,SANDERS,wealthy,1
candidate,O'MALLEY,aren't,1
candidate,O'MALLEY,hampshire,2
candidate,MCELVEEN,opponents,1
candidate,CLINTON,perspective,1
candidate,SANDERS,wealth,4
candidate,SANDERS,powers,1
candidate,O'MALLEY,rate,2
candidate,SANDERS,infrastructure,1
candidate,CLINTON,privatization,2
candidate,O'MALLEY,better,9
candidate,CLINTON,western,1
moderator,MUIR,ability,1
candidate,CLINTON,entering,1
candidate,SANDERS,interests,1
candidate,CLINTON,orphans,1
candidate,SANDERS,anyone,1
candidate,O'MALLEY,facing,1
candidate,CLINTON,along,1
candidate,CLINTON,happening,1
candidate,CLINTON,associated,2
candidate,CLINTON,says,1
candidate,O'MALLEY,office,1
candidate,O'MALLEY,mossadegh,1
moderator,RADDATZ,foley,1
moderator,RADDATZ,ruled,1
moderator,MUIR,continues,3
moderator,MUIR,move,4
candidate,CLINTON,got,11
candidate,LEVESQUE,really,2
candidate,SANDERS,far,1
moderator,RADDATZ,business,2
candidate,CLINTON,center,1
candidate,CLINTON,paycheck,1
moderator,MUIR,wolves,1
candidate,O'MALLEY,electric,1
candidate,CLINTON,official,1
candidate,CLINTON,cleared,1
candidate,SANDERS,points,2
candidate,SANDERS,loop,1
candidate,CLINTON,attention,3
candidate,SANDERS,internal,1
candidate,O'MALLEY,economy,10
moderator,MUIR,track,1
candidate,O'MALLEY,easiest,2
candidate,O'MALLEY,money,1
candidate,CLINTON,neighbor,1
moderator,RADDATZ,divided,1
candidate,CLINTON,mr,1
moderator,MUIR,middle,3
candidate,SANDERS,forceful,1
moderator,RADDATZ,capacity,1
candidate,O'MALLEY,development,1
moderator,RADDATZ,best,2
candidate,CLINTON,values,2
candidate,O'MALLEY,essentially,1
candidate,SANDERS,afford,3
candidate,SANDERS,obscenity,1
candidate,O'MALLEY,republicans,1
candidate,O'MALLEY,worst,1
moderator,RADDATZ,stick,1
candidate,SANDERS,what's,1
moderator,MUIR,hear,1
candidate,O'MALLEY,terrible,1
candidate,SANDERS,percentage,2
candidate,SANDERS,applause,1
candidate,CLINTON,heaven,1
candidate,CLINTON,instances,1
candidate,CLINTON,going,27
candidate,CLINTON,qaida,1
candidate,O'MALLEY,capitalism,3
moderator,MUIR,appear,1
candidate,CLINTON,suspicious,1
candidate,SANDERS,hole,1
candidate,O'MALLEY,far,4
moderator,MUIR,policies,1
candidate,SANDERS,tragedy,3
candidate,O'MALLEY,ten,2
moderator,MUIR,less,1
candidate,CLINTON,unstable,1
candidate,SANDERS,information,9
candidate,O'MALLEY,bureaucracies,1
candidate,LEVESQUE,governor,2
moderator,RADDATZ,investing,3
candidate,CLINTON,decided,1
candidate,CLINTON,killings,1
moderator,MUIR,lively,1
candidate,O'MALLEY,represented,1
candidate,O'MALLEY,aspect,1
candidate,CLINTON,dis-investing,1
candidate,O'MALLEY,families,7
moderator,RADDATZ,sanders,9
candidate,O'MALLEY,investment,2
candidate,SANDERS,vacuum,3
candidate,CLINTON,granddaughter's,1
candidate,O'MALLEY,understand,2
moderator,RADDATZ,health,6
moderator,MUIR,corporate,5
moderator,MUIR,iran,1
moderator,RADDATZ,matters,1
candidate,O'MALLEY,confronting,1
candidate,O'MALLEY,earning,2
candidate,O'MALLEY,workers,1
candidate,O'MALLEY,played,1
moderator,RADDATZ,advance,1
candidate,CLINTON,match,2
candidate,SANDERS,hey,2
candidate,CLINTON,easy,2
candidate,O'MALLEY,taken,2
candidate,SANDERS,country,22
candidate,CLINTON,play,2
candidate,SANDERS,including,2
candidate,CLINTON,despite,1
candidate,SANDERS,hooked,1
candidate,O'MALLEY,wealthy,1
candidate,O'MALLEY,actually,21
candidate,CLINTON,geneva,2
candidate,SANDERS,media,2
candidate,O'MALLEY,miss,1
moderator,MUIR,forcing,1
candidate,O'MALLEY,working,1
candidate,CLINTON,fairness,1
candidate,CLINTON,tech,5
moderator,RADDATZ,used,2
candidate,SANDERS,huge,2
candidate,CLINTON,toward,2
candidate,O'MALLEY,yet,2
moderator,MUIR,without,2
candidate,SANDERS,debt,3
candidate,O'MALLEY,reduced,2
candidate,SANDERS,treatments,1
candidate,CLINTON,reaching,1
candidate,O'MALLEY,sure,1
candidate,O'MALLEY,reinvigorate,2
moderator,RADDATZ,banks,1
candidate,CLINTON,muslims,2
candidate,CLINTON,adopting,1
moderator,RADDATZ,talking,1
candidate,O'MALLEY,single,5
candidate,CLINTON,vetting,3
candidate,SANDERS,grandmother,1
moderator,RADDATZ,called,1
moderator,MUIR,shutting,1
candidate,CLINTON,since,3
moderator,RADDATZ,include,1
candidate,CLINTON,republican,3
