candidate,O'MALLEY,prayers,1
candidate,SANDERS,next,2
candidate,CLINTON,negotiate,2
candidate,SANDERS,you're,5
candidate,SANDERS,border,1
candidate,CLINTON,defending,1
candidate,O'MALLEY,probably,1
candidate,SANDERS,targets,1
moderator,DICKERSON,african-american,1
moderator,DICKERSON,polk,1
moderator,CORDES,making,1
moderator,DICKERSON,matches,1
candidate,CLINTON,credit,2
candidate,O'MALLEY,middle,3
candidate,SANDERS,kill,1
candidate,O'MALLEY,local,1
candidate,O'MALLEY,robust,1
candidate,O'MALLEY,mr,1
candidate,O'MALLEY,disagree,3
moderator,DICKERSON,presidents,1
moderator,COONEY,money,1
candidate,CLINTON,planned,1
candidate,CLINTON,probably,2
candidate,CLINTON,complexity,1
candidate,CLINTON,values,1
candidate,CLINTON,electing,1
candidate,SANDERS,supported,3
candidate,SANDERS,rigged,1
candidate,O'MALLEY,polarizing,1
candidate,CLINTON,invasion,2
moderator,OBRADOVICH,last,1
candidate,O'MALLEY,known,1
moderator,COONEY,billion,1
candidate,CLINTON,concern,1
moderator,DICKERSON,going,16
candidate,O'MALLEY,member,1
candidate,SANDERS,said,4
moderator,CORDES,care,4
candidate,O'MALLEY,throughout,1
candidate,CLINTON,bad,1
candidate,CLINTON,immunity,2
moderator,DICKERSON,you're,10
candidate,CLINTON,increased,1
candidate,CLINTON,billionaire,1
candidate,CLINTON,needs,1
candidate,O'MALLEY,rise,1
candidate,O'MALLEY,percent,4
moderator,DICKERSON,move,1
candidate,CLINTON,military,5
candidate,O'MALLEY,tuition,1
candidate,O'MALLEY,back,4
candidate,CLINTON,consumers,1
candidate,CLINTON,prize,1
moderator,DICKERSON,matter,1
candidate,O'MALLEY,acknowledge,1
candidate,CLINTON,path,1
candidate,CLINTON,country,15
moderator,CORDES,single-payer,2
candidate,O'MALLEY,immunity,1
moderator,COONEY,crucial,1
moderator,OBRADOVICH,consider,1
candidate,SANDERS,every,4
candidate,CLINTON,please,1
candidate,O'MALLEY,identifying,1
candidate,O'MALLEY,provided,3
candidate,CLINTON,represented,2
candidate,SANDERS,never,3
candidate,CLINTON,random,1
candidate,CLINTON,right,2
candidate,CLINTON,company,1
moderator,DICKERSON,okay,2
candidate,CLINTON,stories,1
candidate,O'MALLEY,month,1
candidate,CLINTON,effort,1
moderator,CORDES,make,3
candidate,CLINTON,comprehensive,5
moderator,DICKERSON,lost,1
candidate,SANDERS,rebuilding,1
moderator,DICKERSON,us,4
candidate,SANDERS,argument,1
candidate,CLINTON,house,1
candidate,O'MALLEY,personal,2
candidate,O'MALLEY,attacked,1
candidate,SANDERS,goes,1
candidate,O'MALLEY,named,1
candidate,O'MALLEY,ideologies,1
candidate,CLINTON,index,3
candidate,SANDERS,coming,1
candidate,O'MALLEY,tried,1
candidate,SANDERS,hundreds,1
moderator,DICKERSON,des,7
candidate,CLINTON,provided,1
candidate,SANDERS,deregulated,1
candidate,SANDERS,scientists,1
candidate,SANDERS,thousands,1
candidate,O'MALLEY,comprehensive,4
candidate,O'MALLEY,rather,1
candidate,O'MALLEY,instability,2
candidate,SANDERS,committee,2
candidate,SANDERS,officers,1
candidate,CLINTON,secure,1
candidate,CLINTON,gaddafi,2
candidate,CLINTON,attacked,4
candidate,CLINTON,hedge,2
candidate,SANDERS,result,1
candidate,CLINTON,legislators,1
moderator,COONEY,part,1
candidate,CLINTON,passed,1
candidate,SANDERS,less,1
candidate,O'MALLEY,somehow,1
moderator,DICKERSON,explain,1
candidate,CLINTON,prescription,2
candidate,O'MALLEY,manage,1
candidate,SANDERS,significantly,2
candidate,CLINTON,tuition,1
candidate,SANDERS,rely,1
candidate,CLINTON,appoint,1
moderator,DICKERSON,got,4
candidate,O'MALLEY,works,2
moderator,CORDES,record,1
candidate,SANDERS,strawman,1
candidate,CLINTON,supreme,1
candidate,O'MALLEY,table,1
moderator,DICKERSON,players,1
candidate,SANDERS,affordable,4
candidate,O'MALLEY,research,1
candidate,O'MALLEY,name,1
candidate,SANDERS,focusing,1
moderator,CORDES,debate,1
moderator,DICKERSON,hoover,1
candidate,SANDERS,whose,1
candidate,O'MALLEY,classroom,1
candidate,SANDERS,backs,1
moderator,DICKERSON,you'd,1
candidate,SANDERS,refugees,1
moderator,DICKERSON,inevitable,1
moderator,COONEY,favor,1
candidate,CLINTON,upgrade,1
moderator,DICKERSON,right,13
candidate,CLINTON,rules,1
candidate,O'MALLEY,would,11
candidate,CLINTON,adjusted,1
moderator,COONEY,could,1
candidate,CLINTON,talk,4
candidate,SANDERS,qaida,1
candidate,O'MALLEY,privilege,2
candidate,O'MALLEY,violence,1
candidate,O'MALLEY,economist,1
candidate,O'MALLEY,certain,1
candidate,SANDERS,four,1
candidate,O'MALLEY,skills,1
candidate,SANDERS,according,1
candidate,CLINTON,nowhere,1
moderator,DICKERSON,recently,5
candidate,O'MALLEY,america's,3
candidate,CLINTON,things,1
moderator,COONEY,realistically,1
moderator,DICKERSON,one's,1
moderator,OBRADOVICH,job,3
candidate,SANDERS,americans,4
moderator,OBRADOVICH,hear,1
candidate,CLINTON,clear,5
moderator,COONEY,o'malley,2
candidate,SANDERS,rallies,1
moderator,CORDES,country,1
candidate,SANDERS,also,3
candidate,O'MALLEY,wealthiest,1
candidate,SANDERS,concern,1
