candidate,O'MALLEY,thing,1
candidate,CLINTON,dodd-frank,1
candidate,WEBB,lot,9
moderator,COOPER,sued,2
candidate,WEBB,half,1
candidate,O'MALLEY,path,1
candidate,SANDERS,always,1
candidate,SANDERS,going,21
candidate,CLINTON,faced,1
candidate,CLINTON,behaviors,1
moderator,COOPER,yes,1
candidate,O'MALLEY,intend,1
candidate,WEBB,energize,1
candidate,O'MALLEY,grace,1
candidate,O'MALLEY,that's,7
moderator,COOPER,matter,4
moderator,LEMON,begin,1
candidate,O'MALLEY,happen,2
candidate,WEBB,gives,1
candidate,CHAFEE,we've,6
candidate,SANDERS,court,1
candidate,SANDERS,webb,2
candidate,WEBB,suicide,1
candidate,O'MALLEY,firewall,2
candidate,O'MALLEY,pollings,1
candidate,SANDERS,youth,2
candidate,CLINTON,exactly,3
candidate,SANDERS,role,2
moderator,BASH,government,2
moderator,COOPER,bit,1
candidate,SANDERS,pay,3
candidate,CLINTON,look,9
candidate,WEBB,global,3
candidate,SANDERS,tuition-free,1
candidate,SANDERS,jail,5
candidate,SANDERS,larger,1
candidate,CLINTON,workers,1
moderator,COOPER,convince,1
candidate,WEBB,look,6
moderator,COOPER,comes,1
candidate,SANDERS,american,9
candidate,CLINTON,consumer,1
candidate,SANDERS,privacy,1
candidate,SANDERS,efficiency,1
moderator,COOPER,crises,1
candidate,SANDERS,manufacturers,1
candidate,SANDERS,labor,1
candidate,WEBB,post,1
candidate,SANDERS,somebody,4
candidate,CLINTON,assad,1
candidate,SANDERS,important,1
candidate,O'MALLEY,broken,1
candidate,O'MALLEY,nra,7
candidate,CLINTON,answered,1
candidate,CLINTON,young,3
candidate,SANDERS,around,3
candidate,CLINTON,anderson,3
candidate,CHAFEE,rhode,4
candidate,CLINTON,republicans,11
candidate,SANDERS,highest,1
moderator,BASH,tab,1
candidate,CLINTON,face,2
moderator,COOPER,unfortunately,1
candidate,SANDERS,governor,3
candidate,SANDERS,expand,4
candidate,O'MALLEY,action,2
moderator,BASH,hire,1
candidate,CLINTON,cumbersome,1
candidate,CLINTON,talks,1
candidate,O'MALLEY,colorado,1
candidate,O'MALLEY,forwards,1
candidate,WEBB,china,6
moderator,BASH,really,1
moderator,LOPEZ,president,1
candidate,CHAFEE,died,2
candidate,SANDERS,understanding,1
candidate,CLINTON,run,2
candidate,SANDERS,verge,1
candidate,WEBB,treaties,1
moderator,COOPER,watching,1
moderator,COOPER,big,2
candidate,SANDERS,one,8
candidate,SANDERS,support,6
candidate,CLINTON,us,7
moderator,COOPER,undocumented,3
candidate,CHAFEE,problems,1
candidate,O'MALLEY,worst,1
moderator,COOPER,rapidly,1
candidate,O'MALLEY,western,1
candidate,CHAFEE,sponsoring,1
candidate,O'MALLEY,american,9
moderator,COOPER,banks,5
candidate,WEBB,brother,1
candidate,WEBB,going,7
candidate,SANDERS,friend,2
moderator,COOPER,behalf,1
candidate,O'MALLEY,dinner,1
candidate,O'MALLEY,day,2
candidate,SANDERS,gave,1
moderator,COOPER,questions,5
candidate,SANDERS,real,4
candidate,CHAFEE,quagmire,1
moderator,COOPER,snowden,4
candidate,CLINTON,benefits,1
candidate,CLINTON,backs,1
candidate,CLINTON,we're,18
moderator,COOPER,quoted,1
candidate,CHAFEE,reelected,1
moderator,COOPER,greatest,4
moderator,COOPER,rules,2
candidate,CLINTON,poorest,1
candidate,SANDERS,debt,1
candidate,SANDERS,sixty-three,1
candidate,CLINTON,relief,1
candidate,CHAFEE,surveillance,1
candidate,SANDERS,record,2
candidate,SANDERS,interests,2
candidate,O'MALLEY,tuition,2
candidate,O'MALLEY,drug,1
candidate,O'MALLEY,solve,3
candidate,CLINTON,numbers,2
moderator,COOPER,communities,2
candidate,CLINTON,vehicle,1
candidate,SANDERS,service,1
candidate,O'MALLEY,white,1
candidate,CLINTON,says,1
moderator,COOPER,months,1
candidate,WEBB,kind,2
moderator,COOPER,shield,2
candidate,O'MALLEY,office,2
candidate,CHAFEE,top,2
candidate,CHAFEE,enabled,1
candidate,SANDERS,diplomacy,1
candidate,CLINTON,got,9
moderator,COOPER,seven,2
candidate,WEBB,fisa,1
candidate,CLINTON,million,6
candidate,WEBB,strong,3
candidate,CLINTON,place,2
candidate,CLINTON,planned,1
candidate,O'MALLEY,electric,5
candidate,WEBB,threw,1
candidate,CLINTON,odds,2
candidate,CLINTON,probably,1
candidate,SANDERS,program,1
candidate,SANDERS,suspect,1
candidate,CLINTON,fact,2
candidate,CHAFEE,gap,1
candidate,CLINTON,republican,5
candidate,CLINTON,closest,1
candidate,O'MALLEY,actions,1
candidate,CLINTON,posed,2
candidate,CLINTON,specifically,1
moderator,COOPER,credibly,1
candidate,O'MALLEY,money,2
candidate,SANDERS,sector,1
candidate,O'MALLEY,we're,4
candidate,SANDERS,goldman,1
moderator,COOPER,already,1
moderator,COOPER,minutes,3
moderator,BASH,fortune,1
candidate,SANDERS,damage,1
candidate,CHAFEE,we'd,1
candidate,CLINTON,moms,1
candidate,SANDERS,afford,1
moderator,COOPER,another,5
moderator,COOPER,middle,1
candidate,WEBB,election's,1
candidate,O'MALLEY,thousand,1
moderator,COOPER,lemon,5
candidate,SANDERS,paulson,2
candidate,SANDERS,supported,3
candidate,CHAFEE,takeovers,1
moderator,COOPER,commercial,2
moderator,LOPEZ,plays,1
candidate,CLINTON,bargain,1
candidate,CLINTON,going,26
candidate,WEBB,affirmative,1
candidate,CLINTON,went,4
candidate,CLINTON,washington,1
moderator,COOPER,reset,1
moderator,COOPER,wolf,1
candidate,O'MALLEY,ultimately,1
candidate,SANDERS,resort,1
moderator,COOPER,elected,3
moderator,COOPER,affairs,1
candidate,O'MALLEY,mentioned,2
moderator,LOPEZ,immigrants,2
candidate,WEBB,stand,1
candidate,CLINTON,nuclear,3
candidate,WEBB,change,3
moderator,COOPER,wrong,1
candidate,SANDERS,sweden,1
candidate,CHAFEE,party,2
candidate,CLINTON,allowed,1
candidate,CHAFEE,left,1
moderator,COOPER,president,14
candidate,O'MALLEY,goodness,1
candidate,WEBB,discussion,5
candidate,WEBB,see,1
candidate,CLINTON,election,2
candidate,O'MALLEY,yet,1
candidate,O'MALLEY,understand,1
candidate,SANDERS,pouring,2
candidate,O'MALLEY,scandal,1
candidate,CLINTON,hardest,1
moderator,COOPER,view,1
moderator,COOPER,shall,1
moderator,COOPER,difference,2
candidate,CHAFEE,patriot,3
candidate,CLINTON,serve,1
candidate,WEBB,ph,2
candidate,CLINTON,support,5
candidate,SANDERS,didn't,3
candidate,SANDERS,street's,1
candidate,CLINTON,life,2
candidate,CLINTON,reached,1
candidate,WEBB,president,4
candidate,CLINTON,easy,1
candidate,O'MALLEY,streets,1
candidate,SANDERS,sells,1
moderator,BASH,many,2
candidate,SANDERS,tough,1
candidate,O'MALLEY,class,1
candidate,SANDERS,introduced,1
candidate,O'MALLEY,actually,15
candidate,SANDERS,media,2
candidate,O'MALLEY,years,9
candidate,O'MALLEY,working,1
moderator,COOPER,inaudible,3
candidate,CHAFEE,addressing,3
candidate,CLINTON,evidence,1
candidate,WEBB,threat,4
moderator,LEMON,future,1
candidate,SANDERS,business,1
moderator,COOPER,ready,1
candidate,SANDERS,destroyed,1
moderator,COOPER,navy,1
moderator,COOPER,pro-keystone,1
candidate,O'MALLEY,commercial,1
candidate,CLINTON,incarceration,1
candidate,SANDERS,harkin,1
candidate,O'MALLEY,difference,2
moderator,COOPER,died,1
candidate,WEBB,hasn't,1
candidate,CLINTON,approach,1
candidate,WEBB,guns,2
candidate,WEBB,we've,4
candidate,CLINTON,experience,5
candidate,WEBB,else,1
moderator,COOPER,headlines,3
candidate,CLINTON,end,2
candidate,CLINTON,always,6
moderator,COOPER,wanted,2
candidate,CLINTON,since,5
candidate,SANDERS,responsibility,1
candidate,O'MALLEY,african-american,1
candidate,CLINTON,obstructed,1
candidate,CHAFEE,favor,1
candidate,CLINTON,prevented,1
candidate,O'MALLEY,done,6
moderator,COOPER,week,3
candidate,CLINTON,likes,1
candidate,SANDERS,think,34
candidate,CLINTON,hasn't,1
moderator,BASH,chafee,1
moderator,LEMON,difficult,1
candidate,WEBB,violence,1
candidate,SANDERS,suicidal,1
moderator,COOPER,revolution,1
moderator,COOPER,sic,1
candidate,O'MALLEY,isil,1
candidate,WEBB,jump,1
moderator,LEMON,sanders,1
candidate,CLINTON,create,2
moderator,COOPER,veterans,1
candidate,O'MALLEY,opportunity,1
candidate,O'MALLEY,things,8
candidate,CHAFEE,bracket,1
candidate,SANDERS,gets,3
candidate,SANDERS,someone,1
moderator,LOPEZ,congress,1
moderator,LOPEZ,governor,2
moderator,COOPER,wasting,1
moderator,BASH,enough,1
candidate,CLINTON,word,1
moderator,LEMON,right,1
moderator,BASH,first,1
candidate,SANDERS,criminals,1
candidate,CHAFEE,close,1
moderator,COOPER,iraq,1
candidate,O'MALLEY,honest,1
candidate,SANDERS,everybody,3
candidate,O'MALLEY,told,1
candidate,WEBB,three,5
candidate,CLINTON,united,8
candidate,CLINTON,believe,7
candidate,CLINTON,prisons,1
moderator,COOPER,union,1
candidate,CLINTON,bad,1
candidate,WEBB,give,1
candidate,SANDERS,billionaires,7
moderator,BASH,couple,1
moderator,BASH,talking,2
candidate,O'MALLEY,million,1
candidate,SANDERS,speculation,2
moderator,BASH,kids,1
candidate,WEBB,south,1
candidate,SANDERS,accomplished,1
candidate,WEBB,navy,1
candidate,O'MALLEY,saying,1
moderator,COOPER,arthur,2
candidate,CLINTON,fair,1
moderator,COOPER,lawsuits,2
moderator,BASH,tuition,2
moderator,COOPER,many,1
candidate,SANDERS,unacceptable,1
moderator,COOPER,argued,1
candidate,CLINTON,street,2
candidate,SANDERS,creating,1
candidate,SANDERS,mr,1
candidate,O'MALLEY,members,1
moderator,LOPEZ,immigration,1
candidate,CLINTON,whole,1
candidate,CHAFEE,education,1
moderator,LOPEZ,nevada,3
moderator,COOPER,husband,1
candidate,O'MALLEY,generous,2
candidate,SANDERS,shake,1
moderator,COOPER,u,5
candidate,CLINTON,take,7
candidate,CHAFEE,proven,1
candidate,CLINTON,what's,1
candidate,WEBB,difference,1
moderator,COOPER,guns,6
candidate,CLINTON,needs,5
candidate,CHAFEE,finish,1
candidate,O'MALLEY,millions,2
candidate,CLINTON,standards,2
candidate,WEBB,international,1
candidate,O'MALLEY,ever,3
candidate,O'MALLEY,names,1
candidate,CLINTON,there's,6
candidate,SANDERS,bin,1
candidate,CLINTON,new,6
candidate,CHAFEE,one,7
candidate,CLINTON,record,1
moderator,COOPER,front,1
candidate,SANDERS,black,1
candidate,SANDERS,friends,4
candidate,SANDERS,impinging,1
candidate,O'MALLEY,percent,11
candidate,CLINTON,anyone,3
candidate,WEBB,day,4
candidate,SANDERS,helped,2
candidate,SANDERS,minimum,2
candidate,WEBB,americans,3
candidate,SANDERS,threatened,2
candidate,O'MALLEY,long,4
candidate,CHAFEE,real,2
candidate,CLINTON,burning,1
candidate,SANDERS,big,2
moderator,LEMON,affect,1
candidate,CLINTON,proposing,1
candidate,WEBB,polluters,1
candidate,CHAFEE,warrant,3
candidate,CLINTON,laden,1
candidate,WEBB,different,2
candidate,CHAFEE,issues,5
candidate,CLINTON,defending,1
candidate,O'MALLEY,americans,2
candidate,WEBB,veterans,3
candidate,O'MALLEY,keep,1
candidate,O'MALLEY,force,1
candidate,SANDERS,incomes,1
candidate,CLINTON,months,1
candidate,WEBB,took,2
candidate,O'MALLEY,gridlock,1
moderator,COOPER,moment,3
candidate,O'MALLEY,immigration,3
candidate,WEBB,capital,1
candidate,SANDERS,dollar,1
candidate,CLINTON,consumers,1
candidate,O'MALLEY,war,1
candidate,WEBB,clean,1
candidate,SANDERS,aggressively,2
candidate,SANDERS,owners,1
moderator,COOPER,shooting,2
candidate,WEBB,attack,2
candidate,CHAFEE,future,3
moderator,COOPER,democratic-controlled,1
candidate,WEBB,wise,2
moderator,BASH,level,1
candidate,CLINTON,enable,1
candidate,O'MALLEY,safety,4
candidate,SANDERS,here's,2
candidate,CHAFEE,taxes,1
moderator,COOPER,massacres,1
candidate,WEBB,priority,1
candidate,SANDERS,community,4
candidate,CLINTON,bush,2
candidate,SANDERS,absurdity,1
moderator,COOPER,colleagues,1
candidate,CLINTON,beyond,3
candidate,WEBB,never,1
candidate,CLINTON,follow,1
candidate,O'MALLEY,country's,1
candidate,CLINTON,science,1
candidate,SANDERS,strawman,1
candidate,O'MALLEY,petitioned,1
moderator,COOPER,supported,4
candidate,CHAFEE,long,1
candidate,O'MALLEY,picking,1
candidate,SANDERS,way,11
candidate,WEBB,leader,1
candidate,CLINTON,meeting,3
candidate,O'MALLEY,clinton,3
candidate,WEBB,forth,2
candidate,SANDERS,huge,2
candidate,CLINTON,board,1
candidate,SANDERS,went,1
candidate,SANDERS,crises,3
moderator,COOPER,said,14
candidate,CLINTON,vote,3
candidate,WEBB,legal,2
candidate,CLINTON,respect,1
candidate,CLINTON,risk,3
candidate,SANDERS,democratic,2
candidate,CLINTON,court,1
candidate,WEBB,also,5
moderator,LEMON,virginia,1
candidate,O'MALLEY,levels,1
candidate,CHAFEE,half-billion,1
candidate,WEBB,sector,3
candidate,O'MALLEY,trump,1
candidate,CHAFEE,come,3
candidate,WEBB,mall,1
candidate,O'MALLEY,tried,1
candidate,O'MALLEY,moving,3
candidate,O'MALLEY,katie,2
candidate,CHAFEE,amendment,4
candidate,CLINTON,situation,1
candidate,WEBB,united,1
candidate,SANDERS,hillary,1
moderator,BASH,affordability,1
candidate,SANDERS,elected,1
candidate,SANDERS,file,1
candidate,O'MALLEY,become,3
candidate,O'MALLEY,politics,1
moderator,LEMON,carrie,1
moderator,COOPER,vote,3
moderator,COOPER,commander-in,1
candidate,CLINTON,attempted,1
candidate,SANDERS,consciousness,1
candidate,CLINTON,cause,2
candidate,CLINTON,sign,1
moderator,COOPER,en,1
moderator,BASH,surprisingly,1
candidate,O'MALLEY,led,1
candidate,O'MALLEY,weapons,1
candidate,CHAFEE,vietnam,1
candidate,SANDERS,accountable,1
candidate,CLINTON,dreamers,1
candidate,WEBB,balance,1
moderator,BASH,quote,1
candidate,WEBB,giving,1
candidate,SANDERS,stake,1
candidate,WEBB,it's,4
candidate,SANDERS,living,2
candidate,SANDERS,republicans,7
moderator,COOPER,final,5
candidate,CHAFEE,less,2
moderator,COOPER,partisan,1
candidate,CLINTON,finally,4
moderator,COOPER,anderson,1
candidate,O'MALLEY,hurt,2
moderator,COOPER,college,2
candidate,O'MALLEY,lessons,2
candidate,CHAFEE,quickly,1
moderator,LOPEZ,millions,1
candidate,CLINTON,bank,1
candidate,SANDERS,second,3
candidate,SANDERS,november,1
candidate,O'MALLEY,political,2
moderator,COOPER,coming,5
candidate,O'MALLEY,cascading,1
candidate,WEBB,india,1
candidate,WEBB,relation,1
moderator,LOPEZ,legalize,1
moderator,COOPER,careers,1
candidate,O'MALLEY,religious,1
candidate,O'MALLEY,well,5
candidate,CHAFEE,funding,3
candidate,O'MALLEY,come,1
moderator,COOPER,i'll,4
candidate,O'MALLEY,progress,2
candidate,CLINTON,attention,1
candidate,CHAFEE,homework,2
candidate,O'MALLEY,ago,4
candidate,SANDERS,leading,2
candidate,O'MALLEY,paul,1
candidate,O'MALLEY,stevens,1
candidate,WEBB,political,8
moderator,BASH,what's,1
candidate,CHAFEE,environmental,1
candidate,O'MALLEY,row,1
candidate,O'MALLEY,injustice,4
moderator,COOPER,ability,1
candidate,O'MALLEY,daca,1
candidate,O'MALLEY,investor,1
candidate,WEBB,companies,1
candidate,SANDERS,backbone,1
candidate,O'MALLEY,kids,7
candidate,O'MALLEY,year,5
candidate,O'MALLEY,failed,1
candidate,O'MALLEY,fbi's,1
moderator,LOPEZ,getting,1
candidate,CLINTON,factory,2
moderator,COOPER,insurance,1
moderator,LEMON,senator,3
candidate,CLINTON,still,3
candidate,O'MALLEY,commander,1
candidate,CLINTON,design,1
candidate,SANDERS,federal,1
candidate,CLINTON,immunity,2
candidate,WEBB,amendments,1
moderator,LOPEZ,young,1
candidate,O'MALLEY,piece,1
candidate,WEBB,regulate,1
candidate,O'MALLEY,restored,1
candidate,O'MALLEY,built,1
candidate,CHAFEE,started,3
candidate,CLINTON,picture,1
moderator,COOPER,cooper,1
candidate,SANDERS,stop,1
candidate,SANDERS,colleges,4
candidate,SANDERS,veterans,5
candidate,O'MALLEY,ability,1
candidate,SANDERS,talk,3
candidate,O'MALLEY,workforce,1
candidate,SANDERS,african,1
candidate,CLINTON,hoped,1
candidate,O'MALLEY,young,5
candidate,SANDERS,fact,2
candidate,SANDERS,continue,1
candidate,O'MALLEY,leaders,1
candidate,SANDERS,exactly,1
candidate,SANDERS,lines,1
candidate,SANDERS,funding,1
moderator,COOPER,capitalist,3
candidate,WEBB,every,4
moderator,COOPER,differently,1
candidate,CLINTON,absolutely,1
moderator,COOPER,moderator,1
candidate,CLINTON,late,1
candidate,O'MALLEY,might,1
candidate,CLINTON,say,13
candidate,CLINTON,said,10
candidate,WEBB,work,2
candidate,O'MALLEY,donald,1
candidate,WEBB,allowing,2
candidate,WEBB,rest,1
candidate,SANDERS,line,1
moderator,COOPER,make,1
candidate,CHAFEE,americans,7
candidate,WEBB,days,1
candidate,CLINTON,way,2
candidate,CLINTON,mother,2
candidate,CLINTON,telling,1
candidate,CLINTON,fighting,3
candidate,CHAFEE,last,1
moderator,COOPER,though,3
candidate,CLINTON,missing,1
candidate,CHAFEE,ruled,1
candidate,WEBB,terrorist,1
candidate,WEBB,appalachian,1
moderator,COOPER,settled,1
candidate,O'MALLEY,sanders,3
candidate,SANDERS,i'm,3
moderator,COOPER,stuff,1
candidate,SANDERS,defend,2
candidate,CLINTON,trillion,1
moderator,BASH,syria,1
moderator,LOPEZ,tonight,1
candidate,CLINTON,get,20
candidate,O'MALLEY,dnc,1
candidate,CLINTON,quit,2
candidate,SANDERS,markets,1
moderator,COOPER,reports,1
candidate,O'MALLEY,first,1
candidate,CLINTON,call,1
candidate,SANDERS,abetting,1
candidate,O'MALLEY,tragic,1
candidate,O'MALLEY,mayor,5
candidate,O'MALLEY,world,2
candidate,CHAFEE,ability,1
candidate,SANDERS,put,1
candidate,O'MALLEY,leave,2
candidate,CLINTON,medvedev,1
candidate,O'MALLEY,revolution,2
candidate,CLINTON,results,2
candidate,O'MALLEY,loved,1
candidate,O'MALLEY,wind,2
candidate,WEBB,simply,1
candidate,WEBB,supported,1
candidate,WEBB,done,4
candidate,WEBB,two,5
candidate,WEBB,illness,1
candidate,WEBB,certain,1
candidate,CLINTON,stage,3
candidate,CLINTON,move,1
moderator,COOPER,naacp,1
candidate,O'MALLEY,credits,1
candidate,CLINTON,putting,2
candidate,CLINTON,obama's,1
candidate,CLINTON,kind,2
candidate,SANDERS,held,2
candidate,O'MALLEY,law,1
candidate,SANDERS,guarantee,1
candidate,WEBB,realities,1
candidate,SANDERS,countries,3
candidate,O'MALLEY,took,1
moderator,LOPEZ,take,1
candidate,SANDERS,ceos,1
candidate,CLINTON,poll,1
candidate,WEBB,professionals,1
candidate,CHAFEE,stewardship,1
candidate,CHAFEE,democrat,1
candidate,O'MALLEY,risk,1
candidate,CLINTON,sit,1
candidate,CLINTON,women,4
candidate,O'MALLEY,remain,1
moderator,LEMON,president,1
moderator,COOPER,reauthorization,1
candidate,CHAFEE,says,1
candidate,WEBB,raising,1
candidate,CLINTON,like,9
candidate,CHAFEE,came,1
candidate,CLINTON,constantly,1
candidate,O'MALLEY,last,2
candidate,CLINTON,i'll,5
candidate,O'MALLEY,criminal,1
candidate,CLINTON,continuing,2
candidate,WEBB,really,4
moderator,COOPER,ok,3
candidate,CLINTON,tougher,1
candidate,WEBB,issue,4
candidate,SANDERS,proud,1
candidate,SANDERS,administration,1
candidate,CHAFEE,voting,1
candidate,CHAFEE,ahead,3
candidate,WEBB,immigrant,1
candidate,SANDERS,politics,2
candidate,CLINTON,follow-up,1
candidate,CLINTON,live,2
candidate,CLINTON,solution,3
candidate,SANDERS,order,2
moderator,COOPER,always,2
candidate,WEBB,keep,1
candidate,WEBB,african,4
candidate,O'MALLEY,include,2
candidate,O'MALLEY,freddie,1
candidate,CLINTON,fine,1
candidate,SANDERS,amount,2
candidate,WEBB,history,3
candidate,SANDERS,francis,1
candidate,SANDERS,republican,5
candidate,O'MALLEY,reform,4
candidate,CHAFEE,chops,1
candidate,CHAFEE,let,2
moderator,COOPER,act,3
candidate,CLINTON,rest,3
candidate,WEBB,government,7
candidate,O'MALLEY,madam,1
candidate,WEBB,anderson,2
candidate,SANDERS,innocent,1
candidate,WEBB,feingold,1
moderator,COOPER,e-mails,1
candidate,O'MALLEY,lot,9
candidate,O'MALLEY,tax,1
candidate,CLINTON,five,2
candidate,CLINTON,isis,1
candidate,CLINTON,taking,2
candidate,O'MALLEY,democrat,1
candidate,CLINTON,crash,1
candidate,CLINTON,diplomatic,1
candidate,WEBB,bill,3
moderator,COOPER,discussion,1
candidate,CLINTON,chaos,1
candidate,O'MALLEY,important,1
candidate,O'MALLEY,immune,1
candidate,WEBB,action,1
candidate,CLINTON,arab,1
candidate,CHAFEE,learn,1
candidate,CLINTON,applaud,1
moderator,COOPER,conflict,1
candidate,WEBB,reform,6
moderator,COOPER,charleston,1
moderator,LEMON,better,1
moderator,COOPER,right,12
candidate,O'MALLEY,act,2
candidate,CLINTON,recognize,1
candidate,WEBB,years,8
candidate,O'MALLEY,challenge,2
candidate,O'MALLEY,country,15
candidate,WEBB,bled,1
candidate,CLINTON,cameras,1
candidate,WEBB,citizens,1
moderator,COOPER,house,1
moderator,COOPER,united,3
candidate,SANDERS,comprehensive,1
candidate,CLINTON,las,1
candidate,CHAFEE,join,1
candidate,CLINTON,offenses,1
candidate,CLINTON,could,9
candidate,SANDERS,certainly,2
moderator,COOPER,governor,52
candidate,O'MALLEY,opposition,1
candidate,SANDERS,liberties,1
candidate,CLINTON,inequality,3
candidate,SANDERS,largest,1
candidate,O'MALLEY,don't,1
candidate,CLINTON,mm-hmm,1
candidate,SANDERS,win,3
candidate,SANDERS,end,3
candidate,SANDERS,look,5
candidate,O'MALLEY,belief,1
candidate,CLINTON,ahead,5
candidate,CLINTON,rate,2
candidate,WEBB,commander-in-chief,1
candidate,SANDERS,rate,1
candidate,CLINTON,standard,1
candidate,CLINTON,getting,5
moderator,COOPER,joked,1
candidate,CHAFEE,alawite,1
moderator,COOPER,one,8
candidate,CLINTON,policy,1
moderator,COOPER,wrote,1
moderator,COOPER,year-old,1
candidate,SANDERS,away,7
candidate,SANDERS,powerful,1
candidate,WEBB,bureaucracy,1
candidate,SANDERS,universities,3
moderator,LEMON,time,1
candidate,SANDERS,mobilize,1
moderator,BASH,visited,1
moderator,BASH,businesses,1
candidate,CLINTON,manufacturers,1
candidate,WEBB,background,1
candidate,SANDERS,cost,3
moderator,BASH,republican,1
candidate,WEBB,dying,1
candidate,CLINTON,met,2
moderator,COOPER,candidates,12
candidate,CHAFEE,history,3
candidate,CLINTON,people,29
candidate,SANDERS,disappearing,2
candidate,CLINTON,continued,1
moderator,COOPER,arm,1
candidate,WEBB,reputation,1
candidate,SANDERS,terrible,4
candidate,O'MALLEY,word,2
candidate,WEBB,soldiers,1
candidate,SANDERS,unbelievable,1
moderator,LEMON,sure,1
moderator,COOPER,crowd,2
candidate,CLINTON,bilateral,1
candidate,CLINTON,large,1
candidate,CLINTON,surveillance,1
candidate,O'MALLEY,nothing,1
candidate,WEBB,try,2
candidate,SANDERS,hear,1
candidate,O'MALLEY,separate,2
moderator,COOPER,hold,1
candidate,O'MALLEY,aren't,1
candidate,WEBB,sole,1
candidate,O'MALLEY,urban,1
candidate,WEBB,you've,3
candidate,O'MALLEY,candidates,2
candidate,O'MALLEY,use,1
moderator,LEMON,video,2
candidate,O'MALLEY,campaign,1
candidate,WEBB,world's,1
moderator,LOPEZ,amanpour,1
candidate,SANDERS,came,1
moderator,COOPER,hillary,2
candidate,SANDERS,quagmire,3
candidate,CLINTON,school,2
moderator,COOPER,eventually,1
candidate,WEBB,culture,1
candidate,SANDERS,o'malley,1
moderator,COOPER,guts,1
candidate,SANDERS,needed,1
candidate,WEBB,conscription,1
candidate,CLINTON,worked,4
candidate,WEBB,destabilized,1
moderator,COOPER,live,1
candidate,O'MALLEY,kitchen,1
moderator,COOPER,discussed,1
candidate,CLINTON,start,1
candidate,CLINTON,webb's,1
candidate,O'MALLEY,advice,1
moderator,BASH,right,1
candidate,CHAFEE,important,2
moderator,COOPER,white,1
candidate,WEBB,shadows,1
candidate,WEBB,opposed,1
candidate,CLINTON,lives,3
candidate,WEBB,climate,3
candidate,O'MALLEY,towns,1
moderator,LEMON,please,1
candidate,SANDERS,along,1
candidate,O'MALLEY,referendum,2
candidate,O'MALLEY,quincy,1
candidate,CLINTON,focused,1
candidate,WEBB,complex,2
moderator,COOPER,honest,1
candidate,O'MALLEY,couple,1
candidate,SANDERS,senate,3
candidate,O'MALLEY,stand,1
candidate,SANDERS,lives,4
moderator,COOPER,race,1
candidate,O'MALLEY,leadership,6
moderator,COOPER,foreign,1
candidate,WEBB,risk,2
moderator,COOPER,lose,1
candidate,CLINTON,troops,1
candidate,O'MALLEY,whether,2
candidate,SANDERS,medicaid,1
candidate,CLINTON,bringing,1
candidate,WEBB,determined,1
candidate,O'MALLEY,settle,1
candidate,CHAFEE,character,1
candidate,CLINTON,stark,1
candidate,SANDERS,individual,1
candidate,SANDERS,thought,1
candidate,SANDERS,workers,3
candidate,WEBB,wounded,2
moderator,LEMON,one,1
candidate,CLINTON,europe,1
candidate,CLINTON,tactics,1
candidate,CLINTON,efforts,2
candidate,O'MALLEY,security,1
candidate,CLINTON,economically,1
candidate,CLINTON,iranian,1
candidate,O'MALLEY,adams,1
candidate,CLINTON,impoverished,1
candidate,SANDERS,union,1
candidate,SANDERS,views,1
candidate,WEBB,created,1
candidate,CLINTON,seat,2
moderator,COOPER,isn't,1
candidate,CHAFEE,respect,1
candidate,CLINTON,draw,1
candidate,SANDERS,cheney,1
candidate,O'MALLEY,movement,1
moderator,COOPER,conscientious,2
candidate,SANDERS,russians,1
candidate,CHAFEE,section,2
candidate,O'MALLEY,clean,5
candidate,WEBB,third,1
candidate,WEBB,economy,2
moderator,COOPER,judge,1
candidate,CLINTON,provides,1
candidate,CLINTON,fathers,1
moderator,COOPER,i'm,5
candidate,O'MALLEY,democracy,1
candidate,CLINTON,saying,4
candidate,WEBB,struggling,1
moderator,COOPER,goes,1
candidate,SANDERS,shut,2
candidate,CLINTON,knocked,2
moderator,COOPER,trade,1
moderator,COOPER,roosevelt,1
moderator,COOPER,tough,1
candidate,CHAFEE,level,1
candidate,CLINTON,conflict,1
candidate,SANDERS,wrong,3
moderator,LOPEZ,wants,1
candidate,O'MALLEY,table,2
candidate,O'MALLEY,becoming,1
candidate,SANDERS,weaknesses,1
candidate,CLINTON,clean,1
candidate,O'MALLEY,street,6
candidate,SANDERS,hope,2
moderator,COOPER,enemies,1
candidate,SANDERS,ask,1
candidate,CHAFEE,healthcare,1
candidate,WEBB,energy,3
moderator,COOPER,seeds,1
moderator,COOPER,dana,7
candidate,SANDERS,substantially,1
candidate,CLINTON,iranians,1
candidate,SANDERS,tonight,2
candidate,O'MALLEY,tear,1
candidate,SANDERS,yesterday,1
candidate,SANDERS,urge,1
candidate,CLINTON,power,1
moderator,COOPER,plead,1
candidate,CLINTON,testify,1
candidate,CHAFEE,room,1
candidate,O'MALLEY,men,2
candidate,O'MALLEY,underscoring,1
candidate,CLINTON,laughter,1
moderator,LOPEZ,resident,1
candidate,O'MALLEY,name,1
candidate,WEBB,ripe,1
candidate,O'MALLEY,infrastructure,1
candidate,CLINTON,stood,1
candidate,SANDERS,represent,1
candidate,CHAFEE,russia,3
candidate,SANDERS,us,15
candidate,O'MALLEY,respect,2
candidate,SANDERS,we're,5
