candidate,BUSH,wasn't,1
moderator,HARWOOD,taxes,3
candidate,SANTELLI,critic,1
candidate,RUBIO,everything,3
candidate,CARSON,class,2
candidate,FIORINA,house,1
candidate,PAUL,calls,1
moderator,HARWOOD,earlier,1
candidate,PAUL,concerned,1
candidate,HUCKABEE,polio,2
candidate,PAUL,made,1
candidate,CRAMER,dramatically,1
candidate,HUCKABEE,questions,1
candidate,RUBIO,legal,3
candidate,TRUMP,you're,2
candidate,HUCKABEE,tell,7
candidate,RUBIO,also,2
candidate,PAUL,thing,1
candidate,BUSH,insider,1
candidate,BUSH,concrete,1
moderator,QUINTANILLA,cnbc,1
candidate,CHRISTIE,america's,1
candidate,KASICH,hard,1
candidate,TRUMP,nice,4
candidate,FIORINA,what's,2
candidate,FIORINA,couple,1
candidate,CRAMER,rhetoric,1
moderator,HARWOOD,asking,1
candidate,FIORINA,plans,2
candidate,RUBIO,doesn't,3
moderator,HARWOOD,slashing,1
candidate,RUBIO,live,1
moderator,HARWOOD,makes,1
moderator,HARWOOD,shrink,1
candidate,CHRISTIE,ready,1
candidate,TRUMP,bankruptcy,5
candidate,TRUMP,gun-free,3
candidate,CRUZ,voting,1
candidate,PAUL,look,2
moderator,QUINTANILLA,question,5
candidate,FIORINA,report,1
candidate,CARSON,medicare,2
candidate,BUSH,proposing,1
candidate,CRUZ,drive,1
candidate,EPPERSON,start,1
moderator,QUINTANILLA,yet,1
candidate,EPPERSON,today,1
moderator,HARWOOD,special,1
moderator,QUINTANILLA,homepage,1
candidate,RUBIO,resignation,1
candidate,EPPERSON,attention,1
moderator,QUINTANILLA,change,1
candidate,PAUL,senate,1
candidate,CHRISTIE,follow,2
candidate,FIORINA,smile,1
candidate,CRUZ,becky,2
candidate,CHRISTIE,government,8
moderator,QUINTANILLA,shoulder,1
candidate,FIORINA,worse,1
moderator,QUICK,considering,1
candidate,CARSON,everything,2
candidate,FIORINA,customers,1
candidate,CHRISTIE,culture,2
moderator,QUICK,colorado,3
candidate,TRUMP,made,2
candidate,RUBIO,companies,2
candidate,HUCKABEE,decides,1
candidate,RUBIO,contribute,1
candidate,KASICH,you've,1
candidate,HUCKABEE,percent,5
candidate,BUSH,trading,1
candidate,CARSON,falling,1
moderator,HARWOOD,you're,5
candidate,CRUZ,well,3
candidate,TRUMP,chicago,1
moderator,QUINTANILLA,he's,1
moderator,QUICK,fair,1
candidate,RUBIO,standards,1
moderator,QUINTANILLA,right,4
candidate,HUCKABEE,focus,2
moderator,QUICK,points,1
candidate,RUBIO,loans,2
moderator,HARWOOD,writing,1
candidate,BUSH,hopeful,1
moderator,QUINTANILLA,brought,1
moderator,QUICK,critical,1
candidate,KASICH,without,1
candidate,FIORINA,feel,1
candidate,FIORINA,vote,1
candidate,CHRISTIE,jeb,1
candidate,HUCKABEE,thing,3
candidate,HUCKABEE,go,3
candidate,FIORINA,companies,5
candidate,CHRISTIE,natural,1
candidate,FIORINA,regulations,1
candidate,CRUZ,monetary,2
candidate,CHRISTIE,foreign,1
candidate,BUSH,extraordinary,2
candidate,CHRISTIE,somebody's,1
moderator,QUICK,office,1
moderator,QUINTANILLA,views,1
candidate,CRUZ,eliminate,1
moderator,HARWOOD,version,1
candidate,RUBIO,families,5
candidate,BUSH,biggest,1
candidate,TRUMP,almost,3
moderator,QUICK,left,1
moderator,HARWOOD,you've,5
candidate,KASICH,going,4
candidate,RUBIO,can't,4
moderator,HARWOOD,shows,1
candidate,TRUMP,happened,2
candidate,FIORINA,brought,1
candidate,CARSON,gains,1
candidate,CARSON,give,1
candidate,TRUMP,glad,1
candidate,PAUL,society,1
candidate,CARSON,problems,1
candidate,HUCKABEE,billion,1
moderator,QUINTANILLA,ridge,1
moderator,QUICK,reduce,1
candidate,KASICH,four,2
candidate,FIORINA,senator,2
moderator,QUICK,senator,14
candidate,FIORINA,powerful,11
candidate,KASICH,regulations,1
candidate,PAUL,lobbies,1
moderator,QUINTANILLA,promised,1
candidate,PAUL,contrast,1
candidate,CRUZ,ben,1
candidate,BUSH,allow,1
candidate,HUCKABEE,fact,4
candidate,EPPERSON,learn,1
candidate,FIORINA,big,15
candidate,FIORINA,look,1
candidate,KASICH,frankly,1
candidate,CHRISTIE,changing,2
candidate,KASICH,fought,1
candidate,KASICH,sure,1
candidate,BUSH,place,1
candidate,RUBIO,behind,1
candidate,CRUZ,end,1
candidate,RUBIO,taxes,1
candidate,TRUMP,back,7
candidate,KASICH,involved,1
candidate,CRUZ,changing,1
candidate,RUBIO,liar,2
moderator,QUICK,half,2
moderator,QUICK,made,1
moderator,QUICK,opposed,1
moderator,QUINTANILLA,properties,1
candidate,EPPERSON,minute,1
candidate,RUBIO,came,1
candidate,RUBIO,begin,1
candidate,PAUL,establishment,3
candidate,BUSH,nothing,1
candidate,CRUZ,retirement,1
candidate,TRUMP,costs,1
candidate,HUCKABEE,fudged,1
moderator,HARWOOD,given,2
candidate,HUCKABEE,stage,4
candidate,CHRISTIE,attacking,1
moderator,HARWOOD,work,1
candidate,CARSON,amount,1
candidate,CRUZ,plan,5
candidate,RUBIO,history,4
candidate,FIORINA,starts,1
candidate,RUBIO,paycheck,2
candidate,CARSON,reagan's,1
moderator,QUINTANILLA,home,1
candidate,KASICH,moving,3
candidate,CHRISTIE,right,2
candidate,BUSH,social,5
candidate,RUBIO,earlier,1
moderator,QUICK,apologies,1
candidate,KASICH,neighborhoods,1
candidate,PAUL,puts,1
moderator,QUINTANILLA,boards,1
candidate,BUSH,great,2
moderator,QUICK,facebook,1
candidate,CARSON,gonna,2
candidate,BUSH,republicans,1
candidate,HUCKABEE,rooms,1
candidate,RUBIO,discussions,1
candidate,KASICH,bottom-up,2
candidate,HUCKABEE,money,8
candidate,FIORINA,propose,1
candidate,KASICH,tomorrow,1
moderator,QUICK,security,2
candidate,FIORINA,basic,2
candidate,KASICH,bank,1
candidate,HUCKABEE,donald,2
candidate,CHRISTIE,dime,1
candidate,HUCKABEE,inside,1
moderator,HARWOOD,obviously,1
candidate,RUBIO,superpac,1
candidate,TRUMP,mexican,2
candidate,RUBIO,dramatic,1
candidate,CHRISTIE,endangering,1
moderator,HARWOOD,hearing,2
moderator,QUICK,way,3
candidate,BUSH,baseline,1
candidate,FIORINA,leveling,1
candidate,BUSH,fight,2
candidate,HUCKABEE,mugged,1
candidate,CHRISTIE,national,1
candidate,EPPERSON,life,1
candidate,FIORINA,yes,4
candidate,RUBIO,dr,1
candidate,CRUZ,nearly,1
candidate,CARSON,quickly,1
moderator,QUINTANILLA,thank,13
candidate,CARSON,absolutely,1
candidate,RUBIO,rely,1
candidate,SANTELLI,government,1
candidate,RUBIO,reforms,4
candidate,CRUZ,lot,1
candidate,TRUMP,hundreds,3
candidate,CHRISTIE,quite,1
moderator,QUINTANILLA,clearly,1
candidate,RUBIO,debate,4
candidate,CARSON,decide,1
candidate,CRUZ,struggle,1
candidate,EPPERSON,legitimate,1
candidate,CHRISTIE,percent,3
candidate,PAUL,budgetary,1
candidate,RUBIO,never,5
moderator,QUICK,type,1
candidate,RUBIO,cruz,1
candidate,BUSH,regulatory,2
moderator,HARWOOD,politician,1
candidate,FIORINA,d,5
candidate,HUCKABEE,corporation,1
candidate,PAUL,million,3
moderator,QUICK,next,1
candidate,PAUL,enough,6
candidate,CHRISTIE,think,2
candidate,KASICH,compete,1
candidate,HUCKABEE,congress,1
moderator,HARWOOD,families,1
candidate,KASICH,thought,1
moderator,HARWOOD,know,2
moderator,QUINTANILLA,break,6
moderator,QUINTANILLA,introduce,1
moderator,QUINTANILLA,host,1
moderator,HARWOOD,top,3
candidate,BUSH,job,1
candidate,PAUL,cut,4
candidate,PAUL,working,1
candidate,RUBIO,math,1
candidate,KASICH,skills,1
candidate,TRUMP,america,1
candidate,BUSH,politicians,1
candidate,TRUMP,exactly,2
candidate,FIORINA,men,1
candidate,RUBIO,medicare,2
moderator,HARWOOD,christie,2
candidate,HUCKABEE,tie,1
moderator,QUINTANILLA,without,2
candidate,CHRISTIE,like,6
candidate,CHRISTIE,realistic,1
candidate,PAUL,war,1
moderator,QUICK,dr,5
candidate,BUSH,graduation,1
moderator,HARWOOD,fifth,1
moderator,QUINTANILLA,finish,1
candidate,CRUZ,nothing,2
candidate,FIORINA,start,3
candidate,EPPERSON,look,1
candidate,BUSH,can't,5
candidate,CARSON,stretch,1
moderator,QUICK,sorry,3
moderator,QUINTANILLA,things,1
candidate,CRAMER,people,2
candidate,HUCKABEE,matter,3
candidate,HUCKABEE,room,1
moderator,QUICK,performer,1
candidate,HUCKABEE,bottom,1
candidate,KASICH,technology,1
candidate,PAUL,upon,1
candidate,CRUZ,extraordinary,1
candidate,RUBIO,economy,4
candidate,KASICH,stand,1
candidate,CRUZ,carson,1
candidate,RUBIO,page,1
candidate,RUBIO,struggling,3
candidate,CRUZ,impacted,1
candidate,EPPERSON,ranks,1
moderator,HARWOOD,greatness,1
candidate,CARSON,easier,1
candidate,HUCKABEE,powerless,1
candidate,PAUL,open,2
candidate,BUSH,bernie,1
candidate,FIORINA,day,1
candidate,HUCKABEE,i'm,10
moderator,QUINTANILLA,interview,2
candidate,TRUMP,save,2
candidate,RUBIO,rate,3
candidate,HUCKABEE,they're,1
candidate,CHRISTIE,everybody,1
candidate,HUCKABEE,enough,2
candidate,CARSON,really,3
moderator,QUINTANILLA,comfortable,1
moderator,HARWOOD,podium,1
candidate,EPPERSON,universities,3
candidate,PAUL,congress,3
moderator,HARWOOD,nearly,1
candidate,FIORINA,economy,3
candidate,CHRISTIE,medicaid,1
candidate,RUBIO,making,2
candidate,TRUMP,greatest,1
moderator,HARWOOD,hours,1
moderator,HARWOOD,immigration,1
candidate,SANTELLI,time,1
candidate,HUCKABEE,else,1
moderator,QUICK,specific,1
candidate,CHRISTIE,everything,4
candidate,CARSON,perpetrates,1
moderator,QUINTANILLA,markets,2
candidate,EPPERSON,mean,1
candidate,CRAMER,went,1
candidate,FIORINA,re-introduced,1
candidate,RUBIO,hard,6
candidate,PAUL,free,1
candidate,TRUMP,six,1
candidate,EPPERSON,example,1
candidate,HUCKABEE,war,1
candidate,CHRISTIE,affordable,3
moderator,HARWOOD,industry's,1
candidate,KASICH,care,2
candidate,FIORINA,understands,1
candidate,EPPERSON,turn,1
candidate,TRUMP,special,1
candidate,CRUZ,security,3
candidate,RUBIO,exists,2
candidate,KASICH,job,5
candidate,FIORINA,government,24
candidate,TRUMP,creating,1
moderator,HARWOOD,gains,1
candidate,KASICH,loss,1
candidate,CARSON,taking,1
candidate,FIORINA,save,1
candidate,CHRISTIE,us,2
candidate,RUBIO,believe,2
moderator,QUICK,percent,5
candidate,RUBIO,governor,2
candidate,KASICH,sort,1
moderator,QUINTANILLA,case,1
candidate,RUBIO,bob,1
candidate,CHRISTIE,adults,1
candidate,PAUL,sense,1
candidate,HUCKABEE,people,17
candidate,CRUZ,comic-book,1
moderator,QUINTANILLA,christie,2
candidate,RUBIO,tell,4
moderator,QUICK,you're,3
candidate,RUBIO,pays,1
candidate,HUCKABEE,expect,1
candidate,CHRISTIE,give,7
candidate,EPPERSON,year,1
candidate,CARSON,whole,2
candidate,KASICH,wasn't,1
candidate,KASICH,reduce,1
candidate,RUBIO,went,1
moderator,QUICK,comments,1
candidate,CARSON,get,6
candidate,HUCKABEE,can't,1
candidate,RUBIO,exemption,1
moderator,HARWOOD,mean,2
moderator,QUICK,carl,3
moderator,QUINTANILLA,answer,5
candidate,BUSH,endorsed,1
candidate,KASICH,architect,2
candidate,PAUL,willing,2
moderator,HARWOOD,left,1
candidate,CARSON,protects,1
candidate,FIORINA,folks,1
candidate,CHRISTIE,dr,1
moderator,QUINTANILLA,skipping,1
moderator,HARWOOD,ahead,1
candidate,EPPERSON,get,3
moderator,HARWOOD,middle,3
candidate,HUCKABEE,care,2
moderator,HARWOOD,proposals,1
candidate,CRUZ,scoring,1
candidate,CARSON,gives,1
candidate,HUCKABEE,fought,1
candidate,CRUZ,big,2
candidate,CRUZ,raise,1
candidate,KASICH,took,2
moderator,HARWOOD,months,1
candidate,CHRISTIE,seven,2
candidate,PAUL,co-sponsoring,1
moderator,HARWOOD,import,1
moderator,QUICK,issues,1
candidate,CRUZ,villain,1
moderator,QUINTANILLA,show,1
candidate,FIORINA,rubio,1
moderator,QUINTANILLA,special,1
candidate,PAUL,took,1
candidate,KASICH,left,2
candidate,TRUMP,worth,1
moderator,QUINTANILLA,colleagues,2
candidate,FIORINA,use,1
moderator,HARWOOD,capital,1
candidate,CRUZ,irs,1
candidate,CHRISTIE,let,4
candidate,BUSH,paycheck,2
moderator,QUINTANILLA,that's,1
candidate,TRUMP,obvious,1
candidate,CHRISTIE,increase,1
candidate,FIORINA,i'd,1
candidate,PAUL,debt,7
candidate,FIORINA,retirement,1
candidate,KASICH,guess,1
candidate,RUBIO,wife,1
candidate,HUCKABEE,next,1
candidate,CHRISTIE,pick,1
candidate,PAUL,much,5
moderator,HARWOOD,system,1
candidate,TRUMP,us,1
moderator,QUICK,americans,1
candidate,CRUZ,after-tax,1
candidate,TRUMP,nicely,1
candidate,TRUMP,what's,1
candidate,RUBIO,flat,1
candidate,RUBIO,bad,1
candidate,KASICH,god,1
moderator,QUICK,penalties,1
candidate,CHRISTIE,rather,1
candidate,FIORINA,issue,1
moderator,QUICK,help,1
candidate,HUCKABEE,remember,1
candidate,FIORINA,consolidating,2
candidate,TRUMP,sometimes,1
candidate,KASICH,tight,1
candidate,TRUMP,numbers,1
candidate,CHRISTIE,week,2
candidate,CHRISTIE,detailed,1
candidate,CARSON,marriage,2
candidate,BUSH,shows,1
moderator,HARWOOD,party,3
candidate,KASICH,ability,1
moderator,QUINTANILLA,become,1
candidate,RUBIO,willing,2
moderator,QUICK,going,1
candidate,RUBIO,week,5
candidate,PAUL,boom,1
candidate,CRUZ,leaves,1
candidate,CRUZ,planned,1
moderator,HARWOOD,preacher,1
candidate,PAUL,pays,1
candidate,FIORINA,i'm,1
candidate,HUCKABEE,country,8
candidate,RUBIO,caught,2
candidate,KASICH,taking,2
candidate,CHRISTIE,sending,1
candidate,HUCKABEE,great,2
candidate,BUSH,percent,3
candidate,CRUZ,audit,2
candidate,KASICH,promises,1
candidate,RUBIO,waste,1
moderator,HARWOOD,doled,1
moderator,HARWOOD,tonight,1
moderator,HARWOOD,also,1
candidate,PAUL,job,2
moderator,QUINTANILLA,made,1
candidate,KASICH,sick,1
candidate,HUCKABEE,hope,1
candidate,KASICH,federal,4
candidate,CRUZ,double-digit,1
candidate,CHRISTIE,department,5
candidate,BUSH,time,1
candidate,CARSON,rate,4
moderator,QUINTANILLA,i'm,2
moderator,HARWOOD,talked,2
candidate,PAUL,part,1
candidate,KASICH,fix,2
candidate,CRUZ,fled,1
candidate,HUCKABEE,able,2
candidate,TRUMP,favor,2
moderator,HARWOOD,cities,1
candidate,TRUMP,ad,1
moderator,QUINTANILLA,citizenship,1
candidate,RUBIO,missing,2
candidate,RUBIO,takes,2
candidate,PAUL,either,1
candidate,CRUZ,i've,1
candidate,EPPERSON,that's,1
candidate,TRUMP,politician,2
moderator,QUINTANILLA,you'll,1
candidate,HUCKABEE,week,1
candidate,CRUZ,manager,1
candidate,BUSH,based,1
moderator,QUICK,raises,2
candidate,CRUZ,care,1
candidate,RUBIO,video,1
moderator,HARWOOD,economic,1
candidate,PAUL,sequester,1
candidate,CHRISTIE,carl,1
candidate,FIORINA,exactly,1
candidate,RUBIO,guy,1
candidate,RUBIO,grow,2
candidate,TRUMP,sacrifice,1
candidate,CHRISTIE,called,1
candidate,FIORINA,others,1
candidate,HUCKABEE,invested,1
candidate,PAUL,want,4
candidate,CRUZ,men,2
candidate,FIORINA,workers,1
moderator,QUINTANILLA,state,1
candidate,TRUMP,self-funding,1
candidate,PAUL,leverage,1
candidate,KASICH,john,3
candidate,PAUL,back,1
candidate,TRUMP,corporate,2
candidate,RUBIO,credit,2
moderator,QUINTANILLA,get,9
candidate,BUSH,major,1
moderator,QUINTANILLA,mannatech,1
candidate,PAUL,stand,1
moderator,QUINTANILLA,back,6
candidate,RUBIO,you're,12
candidate,CARSON,private-sector,1
candidate,SANTELLI,you've,2
candidate,FIORINA,progressive,1
candidate,FIORINA,larger,1
moderator,HARWOOD,president,3
candidate,RUBIO,comeback,2
candidate,RUBIO,point,2
candidate,KASICH,creation,1
candidate,CRUZ,john,2
candidate,KASICH,call,1
moderator,QUICK,example,1
moderator,QUINTANILLA,telling,1
candidate,HUCKABEE,play,3
candidate,KASICH,joke,1
candidate,RUBIO,lie,1
moderator,QUICK,increase,1
moderator,QUINTANILLA,control,1
candidate,KASICH,reforming,1
candidate,KASICH,lifetime,2
candidate,CHRISTIE,person,1
candidate,HUCKABEE,finish,1
candidate,CHRISTIE,it's,5
candidate,FIORINA,you're,2
candidate,CHRISTIE,iowa,1
candidate,FIORINA,segment,1
candidate,KASICH,proud,1
candidate,PAUL,fixed,1
candidate,BUSH,massive,1
candidate,TRUMP,damage,1
candidate,RUBIO,civil,1
candidate,HUCKABEE,got,4
candidate,CHRISTIE,watching,1
moderator,QUICK,liquidated,2
candidate,KASICH,brothers,2
candidate,BUSH,back,1
candidate,PAUL,entitlement,1
candidate,FIORINA,farmer,1
candidate,CHRISTIE,laws,3
candidate,HUCKABEE,track,1
candidate,CHRISTIE,invest,1
candidate,CRUZ,cuba,1
candidate,FIORINA,told,1
candidate,CRUZ,easy,1
moderator,QUINTANILLA,homosexuality,1
candidate,CARSON,colleagues,1
candidate,FIORINA,million,1
candidate,FIORINA,need,8
candidate,CHRISTIE,ripping,1
candidate,CHRISTIE,would,3
moderator,QUICK,i'd,2
candidate,BUSH,formed,1
candidate,CARSON,subsidies,1
moderator,QUINTANILLA,series,1
candidate,TRUMP,among,1
candidate,BUSH,working,2
candidate,CRAMER,medicine,1
candidate,CRUZ,dynamic,1
candidate,BUSH,class,3
candidate,CHRISTIE,arizona,1
candidate,HUCKABEE,chronic,2
candidate,RUBIO,abuses,1
candidate,KASICH,experience,2
candidate,PAUL,smaller,3
candidate,EPPERSON,cost,2
moderator,HARWOOD,republican,5
moderator,QUICK,maturity,1
moderator,HARWOOD,ohio,2
candidate,CHRISTIE,well,7
candidate,HUCKABEE,back,1
candidate,BUSH,bit,1
candidate,RUBIO,born,1
candidate,TRUMP,trillion,2
candidate,CHRISTIE,qaeda,1
moderator,QUICK,moderator,1
candidate,TRUMP,hell,1
candidate,CARSON,that's,5
candidate,CARSON,compatriots,1
candidate,KASICH,single,1
candidate,RUBIO,speak,1
candidate,PAUL,always,2
candidate,KASICH,poor,1
candidate,PAUL,powerful,1
candidate,CARSON,concept,1
candidate,CHRISTIE,saying,2
candidate,CHRISTIE,service,1
candidate,CRUZ,star,1
candidate,CARSON,easy,1
candidate,CRUZ,clear,2
candidate,FIORINA,cite,1
moderator,QUICK,feed,1
candidate,BUSH,gronkowski,1
moderator,QUINTANILLA,matured,1
candidate,FIORINA,last,1
candidate,KASICH,went,2
moderator,HARWOOD,flapping,1
candidate,BUSH,protected,1
candidate,CRUZ,one,4
candidate,RUBIO,carson's,1
candidate,BUSH,medicare,2
candidate,CHRISTIE,lied,2
candidate,FIORINA,extreme,1
candidate,CRUZ,policy,1
candidate,CRUZ,simply,1
candidate,TRUMP,reducing,1
candidate,CARSON,stuff,1
moderator,QUINTANILLA,let's,5
candidate,CHRISTIE,top,1
moderator,QUICK,faced,1
candidate,BUSH,record,3
moderator,HARWOOD,million,1
candidate,BUSH,path,1
moderator,QUINTANILLA,resign,1
candidate,RUBIO,bush,2
candidate,KASICH,hall,1
candidate,BUSH,use,2
moderator,HARWOOD,shouldn't,1
moderator,QUINTANILLA,plan,1
candidate,CRUZ,wage,1
candidate,TRUMP,great,5
moderator,QUINTANILLA,harwood,2
candidate,FIORINA,innovation,1
moderator,HARWOOD,increasing,3
candidate,BUSH,instinct,1
candidate,RUBIO,education,3
moderator,HARWOOD,highly,1
candidate,RUBIO,they're,7
candidate,CHRISTIE,country,2
candidate,TRUMP,yale,1
candidate,CHRISTIE,socialist,2
candidate,CHRISTIE,fantasy,5
candidate,CARSON,you'll,1
candidate,CRUZ,find,2
candidate,CRUZ,entered,1
candidate,TRUMP,cause,1
candidate,CARSON,tell,4
candidate,RUBIO,elements,1
candidate,HUCKABEE,made,6
moderator,QUINTANILLA,national,1
moderator,HARWOOD,individual,2
candidate,RUBIO,line,2
candidate,BUSH,generous,1
candidate,SANTELLI,transparency,1
candidate,RUBIO,talked,1
candidate,HUCKABEE,america,5
candidate,PAUL,argument,1
candidate,CRUZ,democrats,3
candidate,HUCKABEE,always,1
candidate,PAUL,caused,1
candidate,KASICH,waste,1
candidate,BUSH,seconds,1
candidate,FIORINA,precisely,1
candidate,KASICH,training,1
moderator,HARWOOD,jeff,1
candidate,FIORINA,calls,2
candidate,BUSH,d,4
candidate,CRUZ,fill,1
candidate,CHRISTIE,though,1
candidate,TRUMP,money,4
moderator,QUINTANILLA,moment,1
candidate,CHRISTIE,stolen,5
candidate,CHRISTIE,except,1
candidate,FIORINA,creates,1
candidate,KASICH,average,2
moderator,HARWOOD,fiscal,1
candidate,KASICH,opportunity,1
candidate,CARSON,group,2
candidate,HUCKABEE,pay,1
candidate,TRUMP,mexico's,1
moderator,HARWOOD,appointed,1
candidate,FIORINA,well,4
candidate,RUBIO,exposed,2
candidate,CRUZ,inflation,1
candidate,KASICH,balancing,3
candidate,HUCKABEE,saying,2
candidate,HUCKABEE,appreciate,1
candidate,TRUMP,comfortable,1
candidate,CRUZ,health,1
moderator,QUINTANILLA,man,1
candidate,CRUZ,major,1
candidate,HUCKABEE,math,1
moderator,HARWOOD,without,2
candidate,EPPERSON,loan,1
candidate,HUCKABEE,disease,4
candidate,CRUZ,six-and-a-half,1
candidate,TRUMP,plan,2
candidate,BUSH,result,1
candidate,PAUL,class,2
candidate,CRUZ,honor,1
candidate,CRUZ,substantive,3
candidate,CHRISTIE,let's,6
candidate,FIORINA,massive,1
candidate,PAUL,address,1
candidate,PAUL,doesn't,1
candidate,KASICH,first,4
candidate,BUSH,tannehill,1
candidate,KASICH,giving,2
candidate,TRUMP,said,9
candidate,RUBIO,growth,1
candidate,FIORINA,cut,3
candidate,CRUZ,issues,1
candidate,KASICH,way,1
candidate,FIORINA,quarters,1
candidate,CRAMER,cover-up,1
moderator,QUINTANILLA,oregon,1
candidate,TRUMP,way,4
candidate,KASICH,states,3
candidate,RUBIO,pay,6
candidate,RUBIO,house,1
moderator,QUINTANILLA,field,2
candidate,FIORINA,produced,1
moderator,QUINTANILLA,kind,1
moderator,HARWOOD,wrote,2
candidate,TRUMP,bringing,2
candidate,CRUZ,income,4
candidate,HUCKABEE,wall,1
candidate,CRUZ,fed,5
candidate,SANTELLI,also,1
candidate,CHRISTIE,enforcement,1
candidate,CHRISTIE,september,1
moderator,QUICK,trying,2
candidate,BUSH,go,2
candidate,KASICH,splitting,1
moderator,QUICK,raised,1
candidate,FIORINA,zero-based,1
candidate,PAUL,practice,1
candidate,TRUMP,came,2
moderator,HARWOOD,unite,1
candidate,BUSH,apparently,1
candidate,RUBIO,let,5
candidate,BUSH,laid,1
candidate,CRUZ,freedom,2
candidate,TRUMP,partner,2
candidate,EPPERSON,give,1
candidate,PAUL,pay,2
candidate,HUCKABEE,costs,1
candidate,HUCKABEE,country's,1
candidate,FIORINA,crony,3
candidate,KASICH,creators,1
candidate,FIORINA,we're,2
candidate,CARSON,questions,1
candidate,BUSH,billion,1
candidate,PAUL,broken,2
moderator,QUICK,around,1
candidate,SANTELLI,don't,1
moderator,QUICK,apart,1
candidate,TRUMP,worst,1
candidate,KASICH,americans,1
candidate,BUSH,away,1
candidate,BUSH,gambling,1
moderator,QUICK,discretion,1
candidate,RUBIO,grew,1
candidate,CRUZ,behind,1
candidate,PAUL,stop,1
candidate,CARSON,hundreds,1
candidate,BUSH,proposals,1
candidate,HUCKABEE,heck,1
candidate,TRUMP,thousands,2
candidate,HUCKABEE,problem,2
candidate,FIORINA,help,2
candidate,CHRISTIE,jersey,3
candidate,CHRISTIE,produce,1
candidate,KASICH,mentality,1
candidate,BUSH,adjustments,1
candidate,HUCKABEE,teeth,1
candidate,EPPERSON,four,1
candidate,HUCKABEE,diabetes,2
candidate,CRUZ,buy,1
candidate,KASICH,one,9
candidate,RUBIO,talking,5
moderator,HARWOOD,america,1
candidate,CHRISTIE,intervention,1
candidate,CHRISTIE,extraordinarily,1
candidate,BUSH,mean,1
candidate,SANTELLI,swapping,1
candidate,RUBIO,that's,17
candidate,KASICH,road,1
candidate,PAUL,borrow,3
candidate,CARSON,constitution,1
candidate,HUCKABEE,krispy,1
candidate,SANTELLI,des,1
moderator,QUICK,company,1
moderator,QUICK,higher,1
candidate,FIORINA,want,2
candidate,FIORINA,outsider,1
candidate,EPPERSON,one,2
candidate,RUBIO,hard-working,1
moderator,QUICK,companies,1
candidate,HUCKABEE,let's,5
candidate,PAUL,serious,1
candidate,RUBIO,imagine,2
moderator,HARWOOD,corporate,2
candidate,HUCKABEE,make,1
candidate,HUCKABEE,everything,1
candidate,RUBIO,say,3
moderator,HARWOOD,explain,2
candidate,HUCKABEE,spend,1
candidate,CARSON,million,3
candidate,HUCKABEE,responsibility,1
moderator,HARWOOD,like,7
moderator,QUICK,stage,1
candidate,HUCKABEE,little,1
candidate,CHRISTIE,policy,1
candidate,CRUZ,stood,1
candidate,EPPERSON,justice,1
candidate,CHRISTIE,sense,1
candidate,CHRISTIE,cares,1
candidate,HUCKABEE,year,2
candidate,CHRISTIE,morale,1
candidate,PAUL,us,4
candidate,KASICH,cutting,2
candidate,TRUMP,nasty,5
candidate,BUSH,grow,2
candidate,HUCKABEE,diet,1
candidate,RUBIO,raising,1
candidate,BUSH,elected,2
candidate,RUBIO,thank,3
candidate,EPPERSON,can't,1
candidate,EPPERSON,begin,2
moderator,QUICK,thinks,1
candidate,RUBIO,editorial,2
candidate,CARSON,american,3
candidate,TRUMP,obey,1
candidate,CHRISTIE,you've,1
candidate,CARSON,growth,1
candidate,FIORINA,prayers,1
candidate,RUBIO,unreliable,1
candidate,CHRISTIE,businesses,1
moderator,QUINTANILLA,know,2
candidate,CARSON,tethered,1
candidate,PAUL,net,1
moderator,QUICK,whether,1
candidate,HUCKABEE,sits,1
moderator,HARWOOD,concluded,1
moderator,HARWOOD,running,1
moderator,HARWOOD,new,1
moderator,QUICK,lost,1
candidate,PAUL,boat,1
moderator,QUICK,republican,2
candidate,FIORINA,resurgence,1
candidate,TRUMP,sent,1
candidate,EPPERSON,debt,2
candidate,BUSH,could,2
candidate,PAUL,yes,1
candidate,RUBIO,control,1
candidate,CHRISTIE,lack,1
candidate,TRUMP,know,15
candidate,BUSH,jobs,1
candidate,HUCKABEE,away,2
moderator,QUINTANILLA,hurry,1
candidate,HUCKABEE,remind,1
candidate,TRUMP,forgive,2
candidate,PAUL,barely,1
candidate,CRUZ,hamburger,1
candidate,BUSH,resign,1
moderator,QUICK,come,4
candidate,HUCKABEE,cut,3
candidate,TRUMP,moving,1
candidate,CHRISTIE,see,3
candidate,RUBIO,built,1
moderator,QUINTANILLA,shooting,1
candidate,RUBIO,graham,1
moderator,QUINTANILLA,coming,1
candidate,PAUL,ago,1
candidate,FIORINA,case,1
moderator,QUICK,personal,4
candidate,BUSH,optimism,1
candidate,FIORINA,serious,1
candidate,RUBIO,nothing,1
candidate,CHRISTIE,authority,2
candidate,CHRISTIE,c,5
candidate,CRUZ,loose,1
candidate,TRUMP,love,2
candidate,HUCKABEE,wages,1
candidate,HUCKABEE,deserve,1
candidate,HUCKABEE,continued,1
candidate,FIORINA,jumping,1
candidate,CRUZ,postcard,1
candidate,CARSON,closer,2
candidate,PAUL,gets,3
moderator,HARWOOD,reform,1
moderator,HARWOOD,competitors,1
moderator,QUICK,technology,1
